(579347080, 405018660, 840975618, 201873672)
(579347080, 405018660, 1409426208, 3229652352)
(579347080, 405018660, 1981808898, 1208491272)
(579347080, 537403400, 201638088, 1617052224)
(579347080, 537403400, 2223786048, 1617052224)
(579347080, 537403400, 3221490888, 1617052224)
(579347080, 537403400, 1217168448, 1617052224)
(579347080, 537403400, 210550848, 1617052224)
(579347080, 537403400, 2214873288, 1617052224)
(579347080, 537403400, 3230403648, 1617052224)
(579347080, 537403400, 1208255688, 1617052224)
(579347080, 136316960, 1715863584, 209995968)
(579347080, 136316960, 1147412994, 2215428168)
(579347080, 136316960, 4613664, 1208749128)
(579347080, 136316960, 576996354, 3229910208)
(579347080, 136316960, 1145446944, 202131528)
(579347080, 136316960, 1717829634, 2223292608)
(579347080, 136316960, 575030304, 1216613568)
(579347080, 136316960, 6579714, 3222045768)
(579347080, 738470916, 3423076548, 2183831560)
(579347080, 738470916, 1149274188, 2183831560)
(579347080, 738470916, 8440908, 2183831560)
(579347080, 738470916, 2282243268, 2183831560)
(579347080, 738470916, 1140990564, 2695004800)
(579347080, 738470916, 1713373254, 168306730)
(579347080, 738470916, 157284, 2695004800)
(579347080, 738470916, 572539974, 168306730)
(579347080, 738470916, 3691512192, 2183831560)
(579347080, 738470916, 1417709832, 2183831560)
(579347080, 738470916, 276876552, 2183831560)
(579347080, 738470916, 2550678912, 2183831560)
(579347080, 738470916, 1409426208, 2695004800)
(579347080, 738470916, 1981808898, 168306730)
(579347080, 738470916, 268592928, 2695004800)
(579347080, 738470916, 840975618, 168306730)
(579347080, 69993516, 2860646440, 8423432)
(579347080, 69993516, 571115680, 2282225792)
(579347080, 69993516, 3368027148, 572522498)
(579347080, 69993516, 1078496388, 572522498)
(579347080, 69993516, 79742988, 2852292640)
(579347080, 69993516, 2353545348, 2852292640)
(579347080, 69993516, 3360162948, 2852292640)
(579347080, 69993516, 1086360588, 2852292640)
(579347080, 69993516, 71878788, 572522498)
(579347080, 69993516, 2361409548, 572522498)
(579347080, 69993516, 1648493604, 3359673348)
(579347080, 69993516, 1080043014, 1086850188)
(579347080, 69993516, 71459364, 2290789032)
(579347080, 69993516, 643842054, 572522498)
(579347080, 69993516, 1078076964, 2290789032)
(579347080, 69993516, 1650459654, 572522498)
(579347080, 69993516, 641876004, 2353055748)
(579347080, 69993516, 73425414, 80232588)
(579347080, 69993516, 2459042820, 2635940032)
(579347080, 69993516, 269518470, 16992840)
(579347080, 69993516, 370573440, 1372687372)
(579347080, 69993516, 2492727810, 1229652480)
(579347080, 69993516, 101879940, 1083546952)
(579347080, 69993516, 2224034310, 1208681280)
(579347080, 69993516, 2190873600, 2354663812)
(579347080, 69993516, 1349250, 4410120)
(579347080, 69993516, 4211082240, 572522498)
(579347080, 69993516, 1358999040, 67295520)
(579347080, 69993516, 922798080, 572522498)
(579347080, 69993516, 2634048000, 3355579680)
(579347080, 69993516, 3640665600, 572522498)
(579347080, 69993516, 1929415680, 3640788000)
(579347080, 69993516, 352381440, 572522498)
(579347080, 69993516, 3204464640, 352503840)
(579347080, 69993516, 1367475240, 75526920)
(579347080, 69993516, 1361577090, 572522498)
(579347080, 69993516, 352993440, 1074280320)
(579347080, 69993516, 362823690, 572522498)
(579347080, 69993516, 1359611040, 572522498)
(579347080, 69993516, 1369441290, 1359488640)
(579347080, 69993516, 360857640, 572522498)
(579347080, 69993516, 354959490, 360735240)
(579347080, 69993516, 1156448256, 286492704)
(579347080, 69993516, 2928017408, 75794464)
(579347080, 69993516, 1145307306, 2635940032)
(579347080, 69993516, 67414658, 2635940032)
(579347080, 69993516, 2245836, 2568159264)
(579347080, 69993516, 570592388, 2281702564)
(579347080, 69993516, 8930406, 1372687372)
(579347080, 69993516, 2290099718, 1372687372)
(579347080, 69993516, 34246832, 1229129252)
(579347080, 69993516, 2157974042, 572522498)
(579347080, 69993516, 2189561912, 84363872)
(579347080, 69993516, 2658962, 572522498)
(579347080, 69993516, 15614976, 2354663812)
(579347080, 69993516, 6875648, 2354663812)
(579347080, 69993516, 4474026, 1284384)
(579347080, 69993516, 2856337448, 4376584)
(579347080, 69993516, 1143079116, 1083546952)
(579347080, 69993516, 3357549128, 1083546952)
(579347080, 69993516, 1149763686, 2282950944)
(579347080, 69993516, 1644726368, 3356098624)
(579347080, 69993516, 3489924688, 572522498)
(579347080, 69993516, 1376027728, 134808448)
(579347080, 69993516, 339788308, 572522498)
(579347080, 69993516, 2520793108, 8456968)
(579347080, 69993516, 3930063876, 572522498)
(579347080, 69993516, 1077980676, 67553376)
(579347080, 69993516, 637847616, 572522498)
(579347080, 69993516, 2349097536, 3359769636)
(579347080, 69993516, 71363076, 572522498)
(579347080, 69993516, 2923446276, 71485476)
(579347080, 69993516, 3355715136, 572522498)
(579347080, 69993516, 1644465216, 3355837536)
(579347080, 69993516, 3528458280, 2635940032)
(579347080, 69993516, 1350074880, 92604960)
(579347080, 69993516, 303612000, 1372687372)
(579347080, 69993516, 2419081800, 151062180)
(579347080, 69993516, 3491758680, 1083546952)
(579347080, 69993516, 1376288880, 134547360)
(579347080, 69993516, 275300880, 2354663812)
(579347080, 69993516, 2453684280, 75565860)
(579347080, 69993516, 3649045512, 1426224928)
(579347080, 69993516, 1359514752, 1426224928)
(579347080, 69993516, 352897152, 1426224928)
(579347080, 69993516, 2642427912, 1426224928)
(579347080, 69993516, 75553032, 2852292640)
(579347080, 69993516, 2349355392, 2852292640)
(579347080, 69993516, 3355972992, 2852292640)
(579347080, 69993516, 1082170632, 2852292640)
(579347080, 69993516, 1929511968, 76042632)
(579347080, 69993516, 1361061378, 2348865792)
(579347080, 69993516, 922894368, 1082660232)
(579347080, 69993516, 354443778, 3355483392)
(579347080, 69993516, 67269408, 2290789032)
(579347080, 69993516, 639652098, 572522498)
(579347080, 69993516, 1073887008, 2290789032)
(579347080, 69993516, 1646269698, 572522498)
(579347080, 69993516, 353828992, 1372687372)
(579347080, 69993516, 362086402, 3360292864)
(579347080, 69993516, 294847492, 2635940032)
(579347080, 69993516, 286327942, 182344)
(579347080, 69993516, 696451112, 572522498)
(579347080, 69993516, 19474562, 25233928)
(579347080, 69993516, 554371232, 572522498)
(579347080, 69993516, 161554442, 151585408)
(579347080, 69993516, 570854528, 2281964704)
(579347080, 69993516, 2290361858, 1083546952)
(579347080, 69993516, 2927755268, 75532324)
(579347080, 69993516, 67152518, 2354663812)
(579347080, 69993516, 2457993272, 71519012)
(579347080, 69993516, 271090322, 572522498)
(579347080, 69993516, 302678192, 1208420192)
(579347080, 69993516, 2426405402, 572522498)
(579347080, 2248443396, 2282243268, 673843720)
(579347080, 2248443396, 8440908, 673843720)
(579347080, 2248443396, 1149274188, 673843720)
(579347080, 2248443396, 3423076548, 673843720)
(579347080, 2248443396, 157284, 673843720)
(579347080, 2248443396, 572539974, 2189467810)
(579347080, 2248443396, 1140990564, 673843720)
(579347080, 2248443396, 1713373254, 2189467810)
(579347080, 2248443396, 2299024512, 673843720)
(579347080, 2248443396, 25222152, 673843720)
(579347080, 2248443396, 1166055432, 673843720)
(579347080, 2248443396, 3439857792, 673843720)
(579347080, 2248443396, 16938528, 673843720)
(579347080, 2248443396, 589321218, 2189467810)
(579347080, 2248443396, 1157771808, 673843720)
(579347080, 2248443396, 1730154498, 2189467810)
(579347080, 75891846, 2854748290, 8423432)
(579347080, 75891846, 580945930, 2282225792)
(579347080, 75891846, 3360162948, 2863171722)
(579347080, 75891846, 1086360588, 2863171722)
(579347080, 75891846, 71878788, 139808)
(579347080, 75891846, 2361409548, 139808)
(579347080, 75891846, 3368027148, 139808)
(579347080, 75891846, 1078496388, 139808)
(579347080, 75891846, 79742988, 2863171722)
(579347080, 75891846, 2353545348, 2863171722)
(579347080, 75891846, 1650459654, 2863171722)
(579347080, 75891846, 1078076964, 139808)
(579347080, 75891846, 73425414, 2353055748)
(579347080, 75891846, 641876004, 80232588)
(579347080, 75891846, 1080043014, 3359673348)
(579347080, 75891846, 1648493604, 1086850188)
(579347080, 75891846, 643842054, 2863171722)
(579347080, 75891846, 71459364, 139808)
(579347080, 75891846, 70793220, 1083546952)
(579347080, 75891846, 739250220, 3760259520)
(579347080, 75891846, 137638920, 2354663812)
(579347080, 75891846, 538713120, 551665920)
(579347080, 75891846, 405808140, 2635940032)
(579347080, 75891846, 806882340, 564248640)
(579347080, 75891846, 339486720, 1372687372)
(579347080, 75891846, 1007943720, 3781230720)
(579347080, 75891846, 4211082240, 139808)
(579347080, 75891846, 1358999040, 3642754050)
(579347080, 75891846, 922798080, 139808)
(579347080, 75891846, 2634048000, 354469890)
(579347080, 75891846, 3640665600, 139808)
(579347080, 75891846, 1929415680, 69261570)
(579347080, 75891846, 352381440, 139808)
(579347080, 75891846, 3204464640, 3357545730)
(579347080, 75891846, 1361577090, 139808)
(579347080, 75891846, 1367475240, 1929905280)
(579347080, 75891846, 362823690, 139808)
(579347080, 75891846, 352993440, 931151880)
(579347080, 75891846, 1369441290, 645943560)
(579347080, 75891846, 1359611040, 139808)
(579347080, 75891846, 354959490, 1644696960)
(579347080, 75891846, 360857640, 139808)
(579347080, 75891846, 1156448256, 1372687372)
(579347080, 75891846, 3938582528, 1372687372)
(579347080, 75891846, 1145307306, 2570125314)
(579347080, 75891846, 1077979778, 3361734784)
(579347080, 75891846, 2245836, 2635940032)
(579347080, 75891846, 570607808, 2635940032)
(579347080, 75891846, 8930406, 288458754)
(579347080, 75891846, 2290115138, 10537024)
(579347080, 75891846, 201617488, 562135048)
(579347080, 75891846, 604264528, 139808)
(579347080, 75891846, 1077951508, 2701721728)
(579347080, 75891846, 1749029908, 139808)
(579347080, 75891846, 15614976, 2284916994)
(579347080, 75891846, 2928128, 2282488834)
(579347080, 75891846, 4474026, 1083546952)
(579347080, 75891846, 2852389928, 1083546952)
(579347080, 75891846, 1143079116, 3250434)
(579347080, 75891846, 2350916108, 67143694)
(579347080, 75891846, 1149763686, 2354663812)
(579347080, 75891846, 638093348, 2354663812)
(579347080, 75891846, 805963952, 139808)
(579347080, 75891846, 413147162, 610386182)
(579347080, 75891846, 948043832, 139808)
(579347080, 75891846, 271067282, 3760522562)
(579347080, 75891846, 3930063876, 139808)
(579347080, 75891846, 1077980676, 3361735686)
(579347080, 75891846, 637847616, 139808)
(579347080, 75891846, 2349097536, 69519426)
(579347080, 75891846, 71363076, 139808)
(579347080, 75891846, 2923446276, 3357803586)
(579347080, 75891846, 3355715136, 139808)
(579347080, 75891846, 1644465216, 73451526)
(579347080, 75891846, 142635090, 621117450)
(579347080, 75891846, 537024720, 2635940032)
(579347080, 75891846, 1077950610, 2701722630)
(579347080, 75891846, 1757548560, 1372687372)
(579347080, 75891846, 5273730, 1083546952)
(579347080, 75891846, 684871680, 2685207810)
(579347080, 75891846, 1217409090, 2354663812)
(579347080, 75891846, 1611798720, 604078350)
(579347080, 75891846, 3641181312, 2863171722)
(579347080, 75891846, 1367378952, 2863171722)
(579347080, 75891846, 360761352, 2863171722)
(579347080, 75891846, 2634563712, 2863171722)
(579347080, 75891846, 67688832, 1998607618)
(579347080, 75891846, 2357219592, 1998607618)
(579347080, 75891846, 3363837192, 1998607618)
(579347080, 75891846, 1074306432, 1998607618)
(579347080, 75891846, 1931478018, 2863171722)
(579347080, 75891846, 1359095328, 139808)
(579347080, 75891846, 924860418, 2863171722)
(579347080, 75891846, 352477728, 139808)
(579347080, 75891846, 69235458, 1367868552)
(579347080, 75891846, 637686048, 3640691712)
(579347080, 75891846, 1075853058, 361250952)
(579347080, 75891846, 1644303648, 2634074112)
(579347080, 75891846, 2351178248, 67405834)
(579347080, 75891846, 638355488, 2635940032)
(579347080, 75891846, 2665988, 2282226694)
(579347080, 75891846, 2852127788, 1372687372)
(579347080, 75891846, 679612472, 139808)
(579347080, 75891846, 2635922, 3781231622)
(579347080, 75891846, 537532592, 139808)
(579347080, 75891846, 144715802, 623231042)
(579347080, 75891846, 3478792, 2354663812)
(579347080, 75891846, 1905952, 14731264)
(579347080, 75891846, 70848772, 1083546952)
(579347080, 75891846, 68227372, 3357540544)
(579347080, 75891846, 2189623592, 2684944768)
(579347080, 75891846, 2720642, 139808)
(579347080, 75891846, 34308512, 545358088)
(579347080, 75891846, 2158035722, 139808)
(579347080, 81790176, 2852782240, 3423093888)
(579347080, 81790176, 578979880, 1149291528)
(579347080, 81790176, 3356230848, 1711424544)
(579347080, 81790176, 1082428488, 1711424544)
(579347080, 81790176, 67946688, 1711424544)
(579347080, 81790176, 2357477448, 1711424544)
(579347080, 81790176, 3364095048, 1711424544)
(579347080, 81790176, 1074564288, 1711424544)
(579347080, 81790176, 75810888, 1711424544)
(579347080, 81790176, 2349613248, 1711424544)
(579347080, 81790176, 1644561504, 67387456)
(579347080, 81790176, 1076110914, 2358036680)
(579347080, 81790176, 67527264, 1082918088)
(579347080, 81790176, 639909954, 3355741248)
(579347080, 81790176, 1074144864, 76300488)
(579347080, 81790176, 1646527554, 2349123648)
(579347080, 81790176, 637943904, 1074005056)
(579347080, 81790176, 69493314, 3364654280)
(579347080, 81790176, 3641181312, 1711424544)
(579347080, 81790176, 1367378952, 1711424544)
(579347080, 81790176, 360761352, 1711424544)
(579347080, 81790176, 2634563712, 1711424544)
(579347080, 81790176, 67688832, 287322882)
(579347080, 81790176, 2357219592, 287322882)
(579347080, 81790176, 3363837192, 287322882)
(579347080, 81790176, 1074306432, 287322882)
(579347080, 81790176, 1929511968, 352337920)
(579347080, 81790176, 1361061378, 2642987144)
(579347080, 81790176, 922894368, 1358955520)
(579347080, 81790176, 354443778, 3649604744)
(579347080, 81790176, 67269408, 2634074112)
(579347080, 81790176, 639652098, 361250952)
(579347080, 81790176, 1073887008, 3640691712)
(579347080, 81790176, 1646269698, 1367868552)
(579347080, 71959626, 2862612490, 3423093888)
(579347080, 71959626, 573081730, 1149291528)
(579347080, 71959626, 3364095048, 1142973954)
(579347080, 71959626, 1074564288, 1142973954)
(579347080, 71959626, 75810888, 1142973954)
(579347080, 71959626, 2349613248, 1142973954)
(579347080, 71959626, 3356230848, 1142973954)
(579347080, 71959626, 1082428488, 1142973954)
(579347080, 71959626, 67946688, 1142973954)
(579347080, 71959626, 2357477448, 1142973954)
(579347080, 71959626, 1646527554, 76300488)
(579347080, 71959626, 1074144864, 2349123648)
(579347080, 71959626, 69493314, 1074005056)
(579347080, 71959626, 637943904, 3364654280)
(579347080, 71959626, 1076110914, 67387456)
(579347080, 71959626, 1644561504, 2358036680)
(579347080, 71959626, 639909954, 1082918088)
(579347080, 71959626, 67527264, 3355741248)
(579347080, 71959626, 3649045512, 855773472)
(579347080, 71959626, 1359514752, 855773472)
(579347080, 71959626, 352897152, 855773472)
(579347080, 71959626, 2642427912, 855773472)
(579347080, 71959626, 75553032, 1142973954)
(579347080, 71959626, 2349355392, 1142973954)
(579347080, 71959626, 3355972992, 1142973954)
(579347080, 71959626, 1082170632, 1142973954)
(579347080, 71959626, 1931478018, 3355483392)
(579347080, 71959626, 1359095328, 1082660232)
(579347080, 71959626, 924860418, 2348865792)
(579347080, 71959626, 352477728, 76042632)
(579347080, 71959626, 69235458, 1073747200)
(579347080, 71959626, 637686048, 3364396424)
(579347080, 71959626, 1075853058, 67129600)
(579347080, 71959626, 1644303648, 2357778824)
(579347080, 1076641836, 2860646440, 1149291528)
(579347080, 1076641836, 571115680, 3423093888)
(579347080, 1076641836, 2361409548, 1713390594)
(579347080, 1076641836, 71878788, 1713390594)
(579347080, 1076641836, 1086360588, 1713390594)
(579347080, 1076641836, 3360162948, 1713390594)
(579347080, 1076641836, 2353545348, 1713390594)
(579347080, 1076641836, 79742988, 1713390594)
(579347080, 1076641836, 1078496388, 1713390594)
(579347080, 1076641836, 3368027148, 1713390594)
(579347080, 1076641836, 641876004, 3359673348)
(579347080, 1076641836, 73425414, 1086850188)
(579347080, 1076641836, 1078076964, 2361968780)
(579347080, 1076641836, 1650459654, 71319556)
(579347080, 1076641836, 71459364, 3368586380)
(579347080, 1076641836, 643842054, 1077937156)
(579347080, 1076641836, 1648493604, 2353055748)
(579347080, 1076641836, 1080043014, 80232588)
(579347080, 1076641836, 2642427912, 285356832)
(579347080, 1076641836, 352897152, 285356832)
(579347080, 1076641836, 1359514752, 285356832)
(579347080, 1076641836, 3649045512, 285356832)
(579347080, 1076641836, 1082170632, 1713390594)
(579347080, 1076641836, 3355972992, 1713390594)
(579347080, 1076641836, 2349355392, 1713390594)
(579347080, 1076641836, 75553032, 1713390594)
(579347080, 1076641836, 922894368, 76042632)
(579347080, 1076641836, 354443778, 2348865792)
(579347080, 1076641836, 1929511968, 1082660232)
(579347080, 1076641836, 1361061378, 3355483392)
(579347080, 1076641836, 1073887008, 2357778824)
(579347080, 1076641836, 1646269698, 67129600)
(579347080, 1076641836, 67269408, 3364396424)
(579347080, 1076641836, 639652098, 1073747200)
(579347080, 1082540166, 2854748290, 1149291528)
(579347080, 1082540166, 580945930, 3423093888)
(579347080, 1082540166, 2353545348, 1141007904)
(579347080, 1082540166, 79742988, 1141007904)
(579347080, 1082540166, 1078496388, 1141007904)
(579347080, 1082540166, 3368027148, 1141007904)
(579347080, 1082540166, 2361409548, 1141007904)
(579347080, 1082540166, 71878788, 1141007904)
(579347080, 1082540166, 1086360588, 1141007904)
(579347080, 1082540166, 3360162948, 1141007904)
(579347080, 1082540166, 643842054, 3368586380)
(579347080, 1082540166, 71459364, 1077937156)
(579347080, 1082540166, 1080043014, 2353055748)
(579347080, 1082540166, 1648493604, 80232588)
(579347080, 1082540166, 73425414, 3359673348)
(579347080, 1082540166, 641876004, 1086850188)
(579347080, 1082540166, 1650459654, 2361968780)
(579347080, 1082540166, 1078076964, 71319556)
(579347080, 1082540166, 2634563712, 1141007904)
(579347080, 1082540166, 360761352, 1141007904)
(579347080, 1082540166, 1367378952, 1141007904)
(579347080, 1082540166, 3641181312, 1141007904)
(579347080, 1082540166, 1074306432, 857739522)
(579347080, 1082540166, 3363837192, 857739522)
(579347080, 1082540166, 2357219592, 857739522)
(579347080, 1082540166, 67688832, 857739522)
(579347080, 1082540166, 924860418, 3649604744)
(579347080, 1082540166, 352477728, 1358955520)
(579347080, 1082540166, 1931478018, 2642987144)
(579347080, 1082540166, 1359095328, 352337920)
(579347080, 1082540166, 1075853058, 1367868552)
(579347080, 1082540166, 1644303648, 3640691712)
(579347080, 1082540166, 69235458, 361250952)
(579347080, 1082540166, 637686048, 2634074112)
(579347080, 579338240, 210026688, 1080705216)
(579347080, 579338240, 2215397448, 75760686)
(579347080, 579338240, 3229879488, 1080705216)
(579347080, 579338240, 1208779848, 75760686)
(579347080, 579338240, 202162248, 75760686)
(579347080, 579338240, 2223261888, 1080705216)
(579347080, 579338240, 3222015048, 75760686)
(579347080, 579338240, 1216644288, 1080705216)
(579347080, 579338240, 134381600, 1080705216)
(579347080, 579338240, 2147616800, 1080705216)
(579347080, 3997433856, 210026688, 2149744640)
(579347080, 3997433856, 2223261888, 136448000)
(579347080, 3997433856, 77873376, 2281832480)
(579347080, 3997433856, 1080558636, 165920)
(579347080, 1156448256, 1892729024, 553715746)
(579347080, 1156448256, 303171586, 1372687372)
(579347080, 1156448256, 874253324, 555974656)
(579347080, 1156448256, 303202306, 1372687372)
(579347080, 1156448256, 134361136, 553746432)
(579347080, 1156448256, 2223264344, 638337216)
(579347080, 1156448256, 2147627056, 555943970)
(579347080, 1156448256, 1212683924, 638337216)
(579347080, 1156448256, 3225965144, 1372687372)
(579347080, 1156448256, 1892698304, 553746466)
(579347080, 1156448256, 209983124, 1372687372)
(579347080, 1156448256, 874284044, 555943936)
(579347080, 1156448256, 209998424, 638337216)
(579347080, 1156448256, 118311104, 553715712)
(579347080, 1156448256, 3225949844, 638337216)
(579347080, 1156448256, 1136755724, 555974690)
(579347080, 1145350656, 202162248, 136448000)
(579347080, 1145350656, 2215397448, 2149744640)
(579347080, 1145350656, 68042826, 2131970)
(579347080, 1145350656, 1086456966, 2283798530)
(579347080, 1145307306, 2419073056, 2635940032)
(579347080, 1145307306, 1482179144, 2164326946)
(579347080, 1145307306, 405807136, 2635940032)
(579347080, 1145307306, 2492728964, 153289216)
(579347080, 1145307306, 33722416, 153289250)
(579347080, 1145307306, 612653144, 1086334476)
(579347080, 1145307306, 33691696, 2164326912)
(579347080, 1145307306, 1615369364, 1086334476)
(579347080, 1145307306, 3495445064, 151061026)
(579347080, 1145307306, 1623218384, 2635940032)
(579347080, 1145307306, 479463044, 2166555136)
(579347080, 1145307306, 604804124, 2635940032)
(579347080, 1145307306, 612683864, 1086334476)
(579347080, 1145307306, 2232246464, 2166555170)
(579347080, 1145307306, 1615338644, 1086334476)
(579347080, 1145307306, 1237394444, 151060992)
(579347080, 570425480, 202162248, 1088569416)
(579347080, 570425480, 2223261888, 67896486)
(579347080, 570425480, 3222015048, 1088569416)
(579347080, 570425480, 1216644288, 67896486)
(579347080, 570425480, 210026688, 67896486)
(579347080, 570425480, 2215397448, 1088569416)
(579347080, 570425480, 3229879488, 67896486)
(579347080, 570425480, 1208779848, 1088569416)
(579347080, 570425480, 134381600, 1088569416)
(579347080, 570425480, 2147616800, 1088569416)
(579347080, 570477636, 3233811588, 2149744640)
(579347080, 570477636, 1220576388, 136448000)
(579347080, 570477636, 1088423076, 165920)
(579347080, 570477636, 70008936, 2281832480)
(579347080, 2245836, 4040179904, 687931426)
(579347080, 2245836, 437387266, 2635940032)
(579347080, 2245836, 1008469004, 2703425536)
(579347080, 2245836, 2450653186, 2635940032)
(579347080, 2245836, 176176, 690159650)
(579347080, 2245836, 75782744, 1656751116)
(579347080, 2245836, 145456, 2701197312)
(579347080, 2245836, 1078498964, 1656751116)
(579347080, 2245836, 1078514264, 2635940032)
(579347080, 2245836, 2026913984, 2701197346)
(579347080, 2245836, 75767444, 2635940032)
(579347080, 2245836, 3021734924, 690159616)
(579347080, 2245836, 75813464, 1656751116)
(579347080, 2245836, 2265792704, 2703425570)
(579347080, 2245836, 1078468244, 1656751116)
(579347080, 2245836, 1270940684, 687931392)
(579347080, 2281727556, 3225947148, 136448000)
(579347080, 2281727556, 1212711948, 2149744640)
(579347080, 2281727556, 1078592526, 2283798530)
(579347080, 2281727556, 75907266, 2131970)
(579347080, 8930406, 271622176, 1372687372)
(579347080, 8930406, 1347963464, 16876066)
(579347080, 8930406, 271591456, 1372687372)
(579347080, 8930406, 345278084, 19073536)
(579347080, 8930406, 167907376, 16876032)
(579347080, 8930406, 2760134744, 67920576)
(579347080, 8930406, 2181173296, 19073570)
(579347080, 8930406, 1749554324, 67920576)
(579347080, 8930406, 1347994184, 16845346)
(579347080, 8930406, 1757434064, 1372687372)
(579347080, 8930406, 345247364, 19104256)
(579347080, 8930406, 2752255004, 1372687372)
(579347080, 8930406, 746868824, 67920576)
(579347080, 8930406, 84764864, 16845312)
(579347080, 8930406, 3762820244, 67920576)
(579347080, 8930406, 1103209484, 19104290)
(579347080, 134381600, 1717829664, 75907296)
(579347080, 134381600, 1145446914, 1086456996)
(579347080, 134381600, 6579744, 81805446)
(579347080, 134381600, 575030274, 1084490946)
(579347080, 134381600, 1147413024, 1088423046)
(579347080, 134381600, 1715863554, 77873346)
(579347080, 134381600, 576996384, 1082524896)
(579347080, 134381600, 4613634, 79839396)
(579347080, 235200576, 1617059904, 41951360)
(579347080, 235200576, 1113735744, 545260160)
(579347080, 235200576, 1089093696, 570949760)
(579347080, 235200576, 76284966, 578813960)
(579347080, 68042976, 1616912512, 604242472)
(579347080, 68042976, 33702472, 536872582)
(579347080, 68042976, 604250152, 1616904832)
(579347080, 68042976, 33556102, 537018952)
(579347080, 68042976, 1650982912, 75759648)
(579347080, 68042976, 67379752, 1080033408)
(579347080, 68042976, 570572872, 1158)
(579347080, 68042976, 534022, 8536128)
(579347080, 68042976, 1114112512, 612631072)
(579347080, 68042976, 1481644178, 537396742)
(579347080, 68042976, 405806228, 1617428992)
(579347080, 68042976, 537404422, 545407552)
(579347080, 68042976, 1080042112, 67371048)
(579347080, 68042976, 1364822018, 1080557568)
(579347080, 68042976, 288984068, 525318)
(579347080, 68042976, 570426502, 147528)
(579347080, 2751744576, 1113735744, 34086920)
(579347080, 2751744576, 1617059904, 537395720)
(579347080, 2751744576, 1089093696, 8397320)
(579347080, 2751744576, 76284966, 533120)
(579347080, 77873226, 538992832, 1120018432)
(579347080, 77873226, 1111622152, 36200512)
(579347080, 77873226, 536880172, 101457922)
(579347080, 77873226, 100926082, 41952292)
(579347080, 77873226, 1656881152, 2113728)
(579347080, 77873226, 67379842, 8389668)
(579347080, 77873226, 572539072, 1086455808)
(579347080, 77873226, 8398372, 67371138)
(579347080, 77873226, 3494940728, 1111629832)
(579347080, 77873226, 1623334912, 35676352)
(579347080, 77873226, 41944612, 100933762)
(579347080, 77873226, 2417136668, 33563692)
(579347080, 77873226, 1078075912, 2637888)
(579347080, 77873226, 1372686368, 1068)
(579347080, 77873226, 294882308, 1078067208)
(579347080, 77873226, 570426412, 67895298)
(579347080, 2147616800, 1717829664, 75907296)
(579347080, 2147616800, 1145446914, 1086456996)
(579347080, 2147616800, 6579744, 81805446)
(579347080, 2147616800, 575030274, 1084490946)
(579347080, 2147616800, 1147413024, 1088423046)
(579347080, 2147616800, 1715863554, 77873346)
(579347080, 2147616800, 576996384, 1082524896)
(579347080, 2147616800, 4613634, 79839396)
(579347080, 3258985476, 100927014, 537395720)
(579347080, 3258985476, 604251174, 34086920)
(579347080, 3258985476, 67372206, 570949760)
(579347080, 3258985476, 1080180936, 578813960)
(579347080, 1086456876, 547381312, 537396772)
(579347080, 1086456876, 1112146432, 612631042)
(579347080, 1086456876, 537404452, 547373632)
(579347080, 1086456876, 109314562, 1615462912)
(579347080, 1086456876, 1649016832, 75759618)
(579347080, 1086456876, 67379722, 1078067328)
(579347080, 1086456876, 572538952, 1188)
(579347080, 1086456876, 534052, 10502208)
(579347080, 1086456876, 35668552, 536872612)
(579347080, 1086456876, 412112978, 604242442)
(579347080, 1086456876, 481564688, 538985032)
(579347080, 1086456876, 604250122, 1614938752)
(579347080, 1086456876, 2637496328, 67371018)
(579347080, 1086456876, 646184962, 1078591488)
(579347080, 1086456876, 10510912, 525348)
(579347080, 1086456876, 2568044618, 2113608)
(579347080, 1749059076, 604251174, 545260160)
(579347080, 1749059076, 100927014, 41951360)
(579347080, 1749059076, 67372206, 8397320)
(579347080, 1749059076, 1080180936, 533120)
(579347080, 1080558726, 1625300992, 33710272)
(579347080, 1080558726, 34226752, 1113595912)
(579347080, 1080558726, 604774432, 33563662)
(579347080, 1080558726, 41944582, 100933792)
(579347080, 1080558726, 1658847232, 147648)
(579347080, 1080558726, 67379872, 8389638)
(579347080, 1080558726, 570572992, 1088421888)
(579347080, 1080558726, 8398342, 67371168)
(579347080, 1080558726, 2417545328, 34234432)
(579347080, 1080558726, 537026752, 1121984512)
(579347080, 1080558726, 100926112, 41952262)
(579347080, 1080558726, 2485030928, 101457952)
(579347080, 1080558726, 2635530368, 671808)
(579347080, 1080558726, 638320672, 1038)
(579347080, 1080558726, 680512, 1080033288)
(579347080, 1080558726, 2568044768, 67895328)
(579347080, 4517376, 1208779848, 136448000)
(579347080, 4517376, 3222015048, 2149744640)
(579347080, 4517376, 1074660426, 2131970)
(579347080, 4517376, 79839366, 2283798530)
(579347080, 15614976, 2150641696, 2354663812)
(579347080, 15614976, 1213747784, 2147549986)
(579347080, 15614976, 137375776, 2354663812)
(579347080, 15614976, 2224297604, 136512256)
(579347080, 15614976, 1879837904, 1082402376)
(579347080, 15614976, 304119826, 134284032)
(579347080, 15614976, 885047324, 1082402376)
(579347080, 15614976, 304089106, 2149778210)
(579347080, 15614976, 3227013704, 134284066)
(579347080, 15614976, 1891649744, 2354663812)
(579347080, 15614976, 211031684, 2149778176)
(579347080, 15614976, 873235484, 2354663812)
