(2852170240, 2420281410, 704675840, 3225436224)
(2852170240, 2420281410, 2717911040, 3225436224)
(2852170240, 2420281410, 2315264000, 3225436224)
(2852170240, 2420281410, 33597440, 3225436224)
(2852170240, 2420281410, 1161964032, 3225436224)
(2852170240, 2420281410, 1866465282, 3225436224)
(2852170240, 2420281410, 151152192, 3225436224)
(2852170240, 2420281410, 587222082, 3225436224)
(2852170240, 2420281410, 620907072, 3225436224)
(2852170240, 2420281410, 251682882, 3225436224)
(2852170240, 2420281410, 1765934592, 3225436224)
(2852170240, 2420281410, 1128279042, 3225436224)
(2852170240, 2420281410, 708986112, 3225436224)
(2852170240, 2420281410, 4222722, 3225436224)
(2852170240, 2420281410, 1711409472, 3225436224)
(2852170240, 2420281410, 1275077442, 3225436224)
(2852170240, 2420281410, 1241654592, 3225436224)
(2852170240, 2420281410, 1610616642, 3225436224)
(2852170240, 2420281410, 105015552, 3225436224)
(2852170240, 2420281410, 742408962, 3225436224)
(2852170240, 403052550, 2852126720, 337679392)
(2852170240, 403052550, 2120220672, 337679392)
(2852170240, 403052550, 1413491232, 337679392)
(2852170240, 403052550, 570460160, 337679392)
(2852170240, 403052550, 840977472, 337679392)
(2852170240, 403052550, 402679392, 337679392)
(2852170240, 403052550, 167813120, 337679392)
(2852170240, 403052550, 234909792, 337679392)
(2852170240, 403052550, 606100032, 337679392)
(2852170240, 403052550, 2181048320, 337679392)
(2852170240, 403052550, 1111505952, 337679392)
(2852170240, 403052550, 1751127552, 337679392)
(2852170240, 403052550, 6323712, 337679392)
(2852170240, 403052550, 708858912, 337679392)
(2852170240, 403052550, 1277178432, 337679392)
(2852170240, 403052550, 1711282272, 337679392)
(2852170240, 403052550, 1879051872, 337679392)
(2852170240, 403052550, 1512055872, 337679392)
(2852170240, 403052550, 1010844192, 337679392)
(2852170240, 403052550, 375416832, 337679392)
(2852170240, 403052550, 2717911040, 337679392)
(2852170240, 403052550, 704675840, 337679392)
(2852170240, 403052550, 33597440, 337679392)
(2852170240, 403052550, 2315264000, 337679392)
(2852170240, 403052550, 1415588352, 337679392)
(2852170240, 403052550, 2118123552, 337679392)
(2852170240, 403052550, 404776512, 337679392)
(2852170240, 403052550, 838880352, 337679392)
(2852170240, 403052550, 604002912, 337679392)
(2852170240, 403052550, 237006912, 337679392)
(2852170240, 403052550, 1749030432, 337679392)
(2852170240, 403052550, 1113603072, 337679392)
(2852170240, 403052550, 710956032, 337679392)
(2852170240, 403052550, 4226592, 337679392)
(2852170240, 403052550, 1713379392, 337679392)
(2852170240, 403052550, 1275081312, 337679392)
(2852170240, 403052550, 1509958752, 337679392)
(2852170240, 403052550, 1881148992, 337679392)
(2852170240, 403052550, 373319712, 337679392)
(2852170240, 403052550, 1012941312, 337679392)
(2852170240, 291932160, 223347760, 746994816)
(2852170240, 291932160, 29362336, 538325008)
(2852170240, 291932160, 3239329840, 3225436224)
(2852170240, 291932160, 17596456, 3225436224)
(2852170240, 291932160, 554053728, 3225436224)
(2852170240, 291932160, 557985828, 9701524)
(2852170240, 291932160, 572666692, 3225436224)
(2852170240, 291932160, 302383968, 1008743456)
(2852170240, 291932160, 306316068, 3225436224)
(2852170240, 291932160, 34212680, 741096456)
(2852170240, 291932160, 236062544, 540291088)
(2852170240, 291932160, 42107780, 3225436224)
(2852170240, 291932160, 3255976724, 816885936)
(2852170240, 2571370530, 65014400, 1015164036)
(2852170240, 2571370530, 258999824, 806494228)
(2852170240, 2571370530, 53248520, 3225436224)
(2852170240, 2571370530, 3274981904, 3225436224)
(2852170240, 2571370530, 862331392, 3225436224)
(2852170240, 2571370530, 50729568, 3225436224)
(2852170240, 2571370530, 54661668, 1008743456)
(2852170240, 2571370530, 805708128, 9701524)
(2852170240, 2571370530, 809640228, 3225436224)
(2852170240, 2571370530, 55183880, 1009265676)
(2852170240, 2571370530, 257033744, 808460308)
(2852170240, 2571370530, 59146880, 3225436224)
(2852170240, 2571370530, 3273015824, 816885936)
(2852170240, 2569142340, 58723040, 1015295106)
(2852170240, 2569142340, 252708464, 806625298)
(2852170240, 2569142340, 50889260, 3225436224)
(2852170240, 2569142340, 3272622644, 3225436224)
(2852170240, 2569142340, 855646822, 3225436224)
(2852170240, 2569142340, 56627718, 3225436224)
(2852170240, 2569142340, 52695618, 1008743456)
(2852170240, 2569142340, 811606278, 9701524)
(2852170240, 2569142340, 807674178, 3225436224)
(2852170240, 2569142340, 50858570, 1007430696)
(2852170240, 2569142340, 252708434, 806625328)
(2852170240, 2569142340, 58753670, 3225436224)
(2852170240, 2569142340, 3272622614, 816885936)
(2852170240, 285247590, 221250640, 746601606)
(2852170240, 285247590, 27265216, 537931798)
(2852170240, 285247590, 3241164820, 3225436224)
(2852170240, 285247590, 19431436, 3225436224)
(2852170240, 285247590, 559951878, 3225436224)
(2852170240, 285247590, 556019778, 9701524)
(2852170240, 285247590, 574894882, 3225436224)
(2852170240, 285247590, 308282118, 1008743456)
(2852170240, 285247590, 304350018, 3225436224)
(2852170240, 285247590, 38275850, 738737196)
(2852170240, 285247590, 240125714, 537931828)
(2852170240, 285247590, 42238850, 3225436224)
(2852170240, 285247590, 3256107794, 816885936)
(2852170240, 2164660320, 195035840, 746601606)
(2852170240, 2164660320, 120589904, 537931798)
(2852170240, 2164660320, 53248520, 3225436224)
(2852170240, 2164660320, 3274981904, 3225436224)
(2852170240, 2164660320, 589574722, 3225436224)
(2852170240, 2164660320, 323224098, 3225436224)
(2852170240, 2164660320, 318767718, 874527776)
(2852170240, 2164660320, 541339938, 143917204)
(2852170240, 2164660320, 536883558, 3225436224)
(2852170240, 2164660320, 185074250, 740834316)
(2852170240, 2164660320, 118492754, 540028948)
(2852170240, 2164660320, 59015810, 3225436224)
(2852170240, 2164660320, 3272884754, 816885936)
(2852170240, 153391170, 84937840, 1015295106)
(2852170240, 153391170, 159383776, 806625298)
(2852170240, 153391170, 3239329840, 3225436224)
(2852170240, 153391170, 17596456, 3225436224)
(2852170240, 153391170, 826548258, 3225436224)
(2852170240, 153391170, 822091878, 143917204)
(2852170240, 153391170, 845161222, 3225436224)
(2852170240, 153391170, 38015778, 874527776)
(2852170240, 153391170, 33559398, 3225436224)
(2852170240, 153391170, 172491530, 1009527816)
(2852170240, 153391170, 105910034, 808722448)
(2852170240, 153391170, 41976710, 3225436224)
(2852170240, 153391170, 3255845654, 816885936)
(2852170240, 155357220, 91229200, 1015164036)
(2852170240, 155357220, 165675136, 806494228)
(2852170240, 155357220, 3241164820, 3225436224)
(2852170240, 155357220, 19431436, 3225436224)
(2852170240, 155357220, 824320068, 3225436224)
(2852170240, 155357220, 828776448, 143917204)
(2852170240, 155357220, 839263072, 3225436224)
(2852170240, 155357220, 35787588, 874527776)
(2852170240, 155357220, 40243968, 3225436224)
(2852170240, 155357220, 168428360, 1007168556)
(2852170240, 155357220, 101846864, 806363188)
(2852170240, 155357220, 42369920, 3225436224)
(2852170240, 155357220, 3256238864, 816885936)
(2852170240, 2170558470, 197132960, 746994816)
(2852170240, 2170558470, 122687024, 538325008)
(2852170240, 2170558470, 50889260, 3225436224)
(2852170240, 2170558470, 3272622644, 3225436224)
(2852170240, 2170558470, 591540772, 3225436224)
(2852170240, 2170558470, 320995908, 3225436224)
(2852170240, 2170558470, 325452288, 874527776)
(2852170240, 2170558470, 539111748, 143917204)
(2852170240, 2170558470, 543568128, 3225436224)
(2852170240, 2170558470, 189399560, 738999336)
(2852170240, 2170558470, 122818064, 538193968)
(2852170240, 2170558470, 58884740, 3225436224)
(2852170240, 2170558470, 3272753684, 816885936)
(2852170240, 267386880, 405047330, 680802450)
(2852170240, 267386880, 2265124, 814882964)
(2852170240, 267386880, 1216620674, 3225436224)
(2852170240, 267386880, 8544388, 3225436224)
(2852170240, 267386880, 411338888, 336069636)
(2852170240, 267386880, 8949892, 201595912)
(2852170240, 267386880, 10526880, 3225436224)
(2852170240, 267386880, 2220893280, 3225436224)
(2852170240, 267386880, 613450896, 672925724)
(2852170240, 267386880, 2176852416, 672532502)
(2852170240, 267386880, 556826928, 3225436224)
(2852170240, 267386880, 1210329128, 3225436224)
(2852170240, 267386880, 2646052, 210537612)
(2852170240, 89131680, 136353830, 948971670)
(2852170240, 89131680, 270958624, 546713744)
(2852170240, 89131680, 142633094, 203852838)
(2852170240, 89131680, 1082531968, 203852838)
(2852170240, 89131680, 2302679372, 469765132)
(2852170240, 89131680, 2437677376, 67900416)
(2852170240, 89131680, 2227184832, 203852838)
(2852170240, 89131680, 607159344, 343946368)
(2852170240, 89131680, 2170560864, 337654816)
(2852170240, 89131680, 2773484880, 3225436224)
(2852170240, 89131680, 563118480, 3225436224)
(2852170240, 89131680, 1629225232, 3225436224)
(2852170240, 89131680, 688933148, 210537612)
(2852170240, 53480640, 136747040, 949364880)
(2852170240, 53480640, 270565414, 546320534)
(2852170240, 53480640, 1753614464, 203852838)
(2852170240, 53480640, 545276038, 203852838)
(2852170240, 53480640, 2302941512, 470027272)
(2852170240, 53480640, 2437415236, 67638276)
(2852170240, 53480640, 2764047552, 203852838)
(2852170240, 53480640, 70296624, 880809088)
(2852170240, 53480640, 2707423584, 874517536)
(2852170240, 53480640, 26255760, 3225436224)
(2852170240, 53480640, 2236622160, 3225436224)
(2852170240, 53480640, 1226058008, 3225436224)
(2852170240, 53480640, 18374932, 210537612)
(2852170240, 160433760, 404916260, 680671380)
(2852170240, 160433760, 2396194, 815014034)
(2852170240, 160433760, 679626884, 3225436224)
(2852170240, 160433760, 1619263618, 3225436224)
(2852170240, 160433760, 411076748, 336331776)
(2852170240, 160433760, 9212032, 201333772)
(2852170240, 160433760, 2757756000, 3225436224)
(2852170240, 160433760, 547389600, 3225436224)
(2852170240, 160433760, 76588176, 136063004)
(2852170240, 160433760, 2713715136, 135669782)
(2852170240, 160433760, 19964208, 3225436224)
(2852170240, 160433760, 1613496352, 3225436224)
(2852170240, 160433760, 673204268, 210537612)
(2852170240, 251658480, 404916260, 680671380)
(2852170240, 251658480, 2396194, 815014034)
(2852170240, 251658480, 1216489604, 203852838)
(2852170240, 251658480, 8675458, 203852838)
(2852170240, 251658480, 2168721736, 335807496)
(2852170240, 251658480, 2571635012, 201858052)
(2852170240, 251658480, 607159344, 343946368)
(2852170240, 251658480, 2227184832, 203852838)
(2852170240, 251658480, 2773484880, 3225436224)
(2852170240, 251658480, 563118480, 3225436224)
(2852170240, 251658480, 2170560864, 337654816)
(2852170240, 251658480, 554975512, 3225436224)
(2852170240, 251658480, 1763182868, 210537612)
(2852170240, 94374480, 136747040, 949364880)
(2852170240, 94374480, 270565414, 546320534)
(2852170240, 94374480, 143026304, 3225436224)
(2852170240, 94374480, 1082138758, 3225436224)
(2852170240, 94374480, 276856972, 470551552)
(2852170240, 94374480, 143431808, 67113996)
(2852170240, 94374480, 613450896, 672925724)
(2852170240, 94374480, 10526880, 3225436224)
(2852170240, 94374480, 2220893280, 3225436224)
(2852170240, 94374480, 556826928, 3225436224)
(2852170240, 94374480, 2176852416, 672532502)
(2852170240, 94374480, 137127968, 3225436224)
(2852170240, 94374480, 1075847212, 210537612)
(2852170240, 62917680, 136353830, 948971670)
(2852170240, 62917680, 270958624, 546713744)
(2852170240, 62917680, 1753221254, 3225436224)
(2852170240, 62917680, 545669248, 3225436224)
(2852170240, 62917680, 277119112, 470289412)
(2852170240, 62917680, 143169668, 67376136)
(2852170240, 62917680, 76588176, 136063004)
(2852170240, 62917680, 2757756000, 3225436224)
(2852170240, 62917680, 547389600, 3225436224)
(2852170240, 62917680, 19964208, 3225436224)
(2852170240, 62917680, 2713715136, 135669782)
(2852170240, 62917680, 539246632, 3225436224)
(2852170240, 62917680, 1747453988, 210537612)
(2852170240, 157288080, 405047330, 680802450)
(2852170240, 157288080, 2265124, 814882964)
(2852170240, 157288080, 679757954, 203852838)
(2852170240, 157288080, 1619132548, 203852838)
(2852170240, 157288080, 2168459596, 335545356)
(2852170240, 157288080, 2571897152, 202120192)
(2852170240, 157288080, 70296624, 880809088)
(2852170240, 157288080, 2764047552, 203852838)
(2852170240, 157288080, 26255760, 3225436224)
(2852170240, 157288080, 2236622160, 3225436224)
(2852170240, 157288080, 2707423584, 874517536)
(2852170240, 157288080, 152856848, 3225436224)
(2852170240, 157288080, 1091576092, 210537612)
(2852170240, 207621216, 2852126720, 210511500)
(2852170240, 207621216, 2511077376, 857745036)
(2852170240, 207621216, 352616616, 428346404)
(2852170240, 207621216, 570460160, 780928140)
(2852170240, 207621216, 287343756, 497813504)
(2852170240, 207621216, 2441610276, 923017896)
(2852170240, 207621216, 167813120, 109849740)
(2852170240, 207621216, 84709536, 159390764)
(2852170240, 207621216, 2242121736, 589837956)
(2852170240, 207621216, 2181048320, 613158540)
(2852170240, 207621216, 2172654636, 655110816)
(2852170240, 207621216, 19436676, 228857864)
(2852170240, 207621216, 11310336, 203430284)
(2852170240, 207621216, 2147751336, 646460196)
(2852170240, 207621216, 2216694156, 581711616)
(2852170240, 207621216, 76058916, 134487464)
(2852170240, 207621216, 2416706976, 914367276)
(2852170240, 207621216, 279217416, 472385924)
(2852170240, 207621216, 343965996, 403443104)
(2852170240, 207621216, 2485649796, 849618696)
(2852170240, 207621216, 2717911040, 76295820)
(2852170240, 207621216, 704675840, 646712460)
(2852170240, 207621216, 33597440, 244065420)
(2852170240, 207621216, 2315264000, 747374220)
(2852170240, 207621216, 1079192064, 421530764)
(2852170240, 207621216, 1783693314, 864560676)
(2852170240, 207621216, 135488064, 934027776)
(2852170240, 207621216, 571557954, 486803624)
(2852170240, 207621216, 537086544, 595605036)
(2852170240, 207621216, 167862354, 153623684)
(2852170240, 207621216, 1749221904, 218896544)
(2852170240, 207621216, 1111566354, 665072136)
(2852170240, 207621216, 710098944, 639644556)
(2852170240, 207621216, 5335554, 210245924)
(2852170240, 207621216, 1645414464, 145497344)
(2852170240, 207621216, 1209082434, 570701736)
(2852170240, 207621216, 1241718864, 478153004)
(2852170240, 207621216, 1610680914, 908600196)
(2852170240, 207621216, 37971984, 839657376)
(2852170240, 207621216, 675365394, 413404424)
(2852170240, 210766992, 2852126720, 1867804)
(2852170240, 210766992, 1784414208, 1867804)
(2852170240, 210766992, 1079257608, 1867804)
(2852170240, 210766992, 570460160, 1867804)
(2852170240, 210766992, 571492428, 1867804)
(2852170240, 210766992, 135815748, 1867804)
(2852170240, 210766992, 167813120, 1867804)
(2852170240, 210766992, 168583248, 1867804)
(2852170240, 210766992, 537152088, 1867804)
(2852170240, 210766992, 2181048320, 1867804)
(2852170240, 210766992, 1111500828, 1867804)
(2852170240, 210766992, 1749549588, 1867804)
(2852170240, 210766992, 6056448, 1867804)
(2852170240, 210766992, 710164488, 1867804)
(2852170240, 210766992, 1209016908, 1867804)
(2852170240, 210766992, 1645742148, 1867804)
(2852170240, 210766992, 1611401808, 1867804)
(2852170240, 210766992, 1241784408, 1867804)
(2852170240, 210766992, 675299868, 1867804)
(2852170240, 210766992, 38299668, 1867804)
(2852170240, 210766992, 2717911040, 1867804)
(2852170240, 210766992, 704675840, 1867804)
(2852170240, 210766992, 33597440, 1867804)
(2852170240, 210766992, 2315264000, 1867804)
(2852170240, 210766992, 363036672, 1867804)
(2852170240, 210766992, 2499870882, 1867804)
(2852170240, 210766992, 2434991232, 1867804)
(2852170240, 210766992, 293700642, 1867804)
(2852170240, 210766992, 2231570592, 1867804)
(2852170240, 210766992, 94474242, 1867804)
(2852170240, 210766992, 25400352, 1867804)
(2852170240, 210766992, 2166428802, 1867804)
(2852170240, 210766992, 2158171392, 1867804)
(2852170240, 210766992, 103842, 1867804)
(2852170240, 210766992, 69439872, 1867804)
(2852170240, 210766992, 2223051042, 1867804)
(2852170240, 210766992, 268666272, 1867804)
(2852170240, 210766992, 2426471682, 1867804)
(2852170240, 210766992, 2491613472, 1867804)
(2852170240, 210766992, 337740162, 1867804)
(2852170240, 99617280, 270827554, 546582674)
(2852170240, 99617280, 136484900, 949102740)
(2852170240, 99617280, 1082400898, 3225436224)
(2852170240, 99617280, 142764164, 3225436224)
(2852170240, 99617280, 277119112, 470289412)
(2852170240, 99617280, 143169668, 67376136)
(2852170240, 99617280, 10526880, 3225436224)
(2852170240, 99617280, 2220893280, 3225436224)
(2852170240, 99617280, 613450896, 672925724)
(2852170240, 99617280, 2176852416, 672532502)
(2852170240, 99617280, 556826928, 3225436224)
(2852170240, 99617280, 1076109352, 3225436224)
(2852170240, 99617280, 136865828, 210537612)
(2852170240, 256901280, 2134054, 814751894)
(2852170240, 256901280, 405178400, 680933520)
(2852170240, 256901280, 8413318, 203852838)
(2852170240, 256901280, 1216751744, 203852838)
(2852170240, 256901280, 2168459596, 335545356)
(2852170240, 256901280, 2571897152, 202120192)
(2852170240, 256901280, 2227184832, 203852838)
(2852170240, 256901280, 607159344, 343946368)
(2852170240, 256901280, 2170560864, 337654816)
(2852170240, 256901280, 2773484880, 3225436224)
(2852170240, 256901280, 563118480, 3225436224)
(2852170240, 256901280, 1763445008, 3225436224)
(2852170240, 256901280, 554713372, 210537612)
(2852170240, 154142400, 2527264, 815145104)
(2852170240, 154142400, 404785190, 680540310)
(2852170240, 154142400, 1619394688, 203852838)
(2852170240, 154142400, 679495814, 203852838)
(2852170240, 154142400, 2168721736, 335807496)
(2852170240, 154142400, 2571635012, 201858052)
(2852170240, 154142400, 2764047552, 203852838)
(2852170240, 154142400, 70296624, 880809088)
(2852170240, 154142400, 2707423584, 874517536)
(2852170240, 154142400, 26255760, 3225436224)
(2852170240, 154142400, 2236622160, 3225436224)
(2852170240, 154142400, 1091838232, 3225436224)
(2852170240, 154142400, 152594708, 210537612)
(2852170240, 59772000, 270696484, 546451604)
(2852170240, 59772000, 136615970, 949233810)
(2852170240, 59772000, 545407108, 3225436224)
(2852170240, 59772000, 1753483394, 3225436224)
(2852170240, 59772000, 276856972, 470551552)
(2852170240, 59772000, 143431808, 67113996)
(2852170240, 59772000, 2757756000, 3225436224)
(2852170240, 59772000, 547389600, 3225436224)
(2852170240, 59772000, 76588176, 136063004)
(2852170240, 59772000, 2713715136, 135669782)
(2852170240, 59772000, 19964208, 3225436224)
(2852170240, 59772000, 1747716128, 3225436224)
(2852170240, 59772000, 538984492, 210537612)
(2852170240, 83888880, 270696484, 546451604)
(2852170240, 83888880, 136615970, 949233810)
(2852170240, 83888880, 1082269828, 203852838)
(2852170240, 83888880, 142895234, 203852838)
(2852170240, 83888880, 2302941512, 470027272)
(2852170240, 83888880, 2437415236, 67638276)
(2852170240, 83888880, 607159344, 343946368)
(2852170240, 83888880, 2227184832, 203852838)
(2852170240, 83888880, 2773484880, 3225436224)
(2852170240, 83888880, 563118480, 3225436224)
(2852170240, 83888880, 2170560864, 337654816)
(2852170240, 83888880, 689195288, 3225436224)
(2852170240, 83888880, 1628963092, 210537612)
(2852170240, 262144080, 2527264, 815145104)
(2852170240, 262144080, 404785190, 680540310)
(2852170240, 262144080, 8806528, 3225436224)
(2852170240, 262144080, 1216358534, 3225436224)
(2852170240, 262144080, 411076748, 336331776)
(2852170240, 262144080, 9212032, 201333772)
(2852170240, 262144080, 613450896, 672925724)
(2852170240, 262144080, 10526880, 3225436224)
(2852170240, 262144080, 2220893280, 3225436224)
(2852170240, 262144080, 556826928, 3225436224)
(2852170240, 262144080, 2176852416, 672532502)
(2852170240, 262144080, 2908192, 3225436224)
(2852170240, 262144080, 1210066988, 210537612)
(2852170240, 163579440, 2134054, 814751894)
(2852170240, 163579440, 405178400, 680933520)
(2852170240, 163579440, 1619001478, 3225436224)
(2852170240, 163579440, 679889024, 3225436224)
(2852170240, 163579440, 411338888, 336069636)
(2852170240, 163579440, 8949892, 201595912)
(2852170240, 163579440, 76588176, 136063004)
(2852170240, 163579440, 2757756000, 3225436224)
(2852170240, 163579440, 547389600, 3225436224)
(2852170240, 163579440, 19964208, 3225436224)
(2852170240, 163579440, 2713715136, 135669782)
(2852170240, 163579440, 673466408, 3225436224)
(2852170240, 163579440, 1613234212, 210537612)
(2852170240, 56626320, 270827554, 546582674)
(2852170240, 56626320, 136484900, 949102740)
(2852170240, 56626320, 545538178, 203852838)
(2852170240, 56626320, 1753352324, 203852838)
(2852170240, 56626320, 2302679372, 469765132)
(2852170240, 56626320, 2437677376, 67900416)
(2852170240, 56626320, 70296624, 880809088)
(2852170240, 56626320, 2764047552, 203852838)
(2852170240, 56626320, 26255760, 3225436224)
(2852170240, 56626320, 2236622160, 3225436224)
(2852170240, 56626320, 2707423584, 874517536)
(2852170240, 56626320, 18637072, 3225436224)
(2852170240, 56626320, 1225795868, 210537612)
(2852170240, 2774138880, 62923400, 1015036050)
(2852170240, 2774138880, 860099084, 201590806)
(2852170240, 2774138880, 53510696, 3225436224)
(2852170240, 2774138880, 3272884748, 3225436224)
(2852170240, 2774138880, 56631842, 1836036)
(2852170240, 2774138880, 860099078, 808989728)
(2852170240, 2774138880, 256903690, 3225436224)
(2852170240, 2774138880, 51906114, 3225436224)
(2852170240, 2774138880, 55051794, 3416116)
(2852170240, 2774138880, 202901826, 9707668)
(2852170240, 2774138880, 206047506, 3225436224)
(2852170240, 2774138880, 59802242, 3225436224)
(2852170240, 2774138880, 3272884742, 210537612)
(2852170240, 89169930, 827068420, 948976770)
(2852170240, 89169930, 29892736, 135531526)
(2852170240, 89169930, 3239854084, 3225436224)
(2852170240, 89169930, 20480032, 3225436224)
(2852170240, 89169930, 839127878, 135531532)
(2852170240, 89169930, 35660642, 942685224)
(2852170240, 89169930, 152570946, 3225436224)
(2852170240, 89169930, 155716626, 9707668)
(2852170240, 89169930, 102236994, 1007164424)
(2852170240, 89169930, 167776090, 3225436224)
(2852170240, 89169930, 105382674, 3225436224)
(2852170240, 89169930, 41976722, 3225436224)
(2852170240, 89169930, 3255059222, 210537612)
(2852170240, 554861640, 286011460, 1016215680)
(2852170240, 554861640, 562561216, 202770436)
(2852170240, 554861640, 3239854084, 3225436224)
(2852170240, 554861640, 20480032, 3225436224)
(2852170240, 554861640, 306590468, 202639372)
(2852170240, 554861640, 576848672, 1009793064)
(2852170240, 554861640, 224004096, 3225436224)
(2852170240, 554861640, 218761296, 546570388)
(2852170240, 554861640, 39454464, 470301704)
(2852170240, 554861640, 239209240, 3225436224)
(2852170240, 554861640, 34211664, 3225436224)
(2852170240, 554861640, 42107792, 3225436224)
(2852170240, 554861640, 3255190292, 210537612)
(2852170240, 2165843010, 595591880, 948059280)
(2852170240, 2165843010, 319042124, 134614036)
(2852170240, 2165843010, 53510696, 3225436224)
(2852170240, 2165843010, 3272884748, 3225436224)
(2852170240, 2165843010, 589431392, 68943876)
(2852170240, 2165843010, 319173188, 876097568)
(2852170240, 2165843010, 185732680, 3225436224)
(2852170240, 2165843010, 123339264, 3225436224)
(2852170240, 2165843010, 118096464, 540278836)
(2852170240, 2165843010, 140119296, 546570388)
(2852170240, 2165843010, 134876496, 3225436224)
(2852170240, 2165843010, 59933312, 3225436224)
(2852170240, 2165843010, 3273015812, 210537612)
(2852170240, 84582480, 822349900, 948059280)
(2852170240, 84582480, 25174216, 134614036)
(2852170240, 84582480, 3238281244, 3225436224)
(2852170240, 84582480, 18907192, 3225436224)
(2852170240, 84582480, 843453188, 135007252)
(2852170240, 84582480, 39985952, 942160944)
(2852170240, 84582480, 155323416, 3225436224)
(2852170240, 84582480, 152177736, 9707668)
(2852170240, 84582480, 104989464, 1007164424)
(2852170240, 84582480, 173674240, 3225436224)
(2852170240, 84582480, 101843784, 3225436224)
(2852170240, 84582480, 43156352, 3225436224)
(2852170240, 84582480, 3256238852, 210537612)
(2852170240, 2768240730, 59253440, 1016215680)
(2852170240, 2768240730, 856429124, 202770436)
(2852170240, 2768240730, 52986416, 3225436224)
(2852170240, 2768240730, 3272360468, 3225436224)
(2852170240, 2768240730, 52568672, 263196)
(2852170240, 2768240730, 856035908, 807416888)
(2852170240, 2768240730, 252316240, 3225436224)
(2852170240, 2768240730, 54658584, 3225436224)
(2852170240, 2768240730, 51512904, 3416116)
(2852170240, 2768240730, 205654296, 9707668)
(2852170240, 2768240730, 202508616, 3225436224)
(2852170240, 2768240730, 58884752, 3225436224)
(2852170240, 2768240730, 3271967252, 210537612)
(2852170240, 2168595480, 600310400, 948976770)
(2852170240, 2168595480, 323760644, 135531526)
(2852170240, 2168595480, 52986416, 3225436224)
(2852170240, 2168595480, 3272360468, 3225436224)
(2852170240, 2168595480, 593494562, 67371036)
(2852170240, 2168595480, 323236358, 874524728)
(2852170240, 2168595480, 189271570, 3225436224)
(2852170240, 2168595480, 117441114, 3225436224)
(2852170240, 2168595480, 122683914, 540278836)
(2852170240, 2168595480, 134221146, 546570388)
(2852170240, 2168595480, 139463946, 3225436224)
(2852170240, 2168595480, 58753682, 3225436224)
(2852170240, 2168595480, 3271836182, 210537612)
(2852170240, 558400530, 289681420, 1015036050)
(2852170240, 558400530, 566231176, 201590806)
(2852170240, 558400530, 3238281244, 3225436224)
(2852170240, 558400530, 18907192, 3225436224)
(2852170240, 558400530, 302265158, 202115092)
(2852170240, 558400530, 572523362, 1009268784)
(2852170240, 558400530, 218105946, 3225436224)
(2852170240, 558400530, 223348746, 546570388)
(2852170240, 558400530, 33556314, 470301704)
(2852170240, 558400530, 236456770, 3225436224)
(2852170240, 558400530, 38799114, 3225436224)
(2852170240, 558400530, 43025282, 3225436224)
(2852170240, 558400530, 3256107782, 210537612)
(2852170240, 2218951746, 2852126720, 3225436224)
(2852170240, 2218951746, 2067922944, 3225436224)
(2852170240, 2218951746, 1363159554, 3225436224)
(2852170240, 2218951746, 570460160, 3225436224)
(2852170240, 2218951746, 855787584, 3225436224)
(2852170240, 2218951746, 419455554, 3225436224)
(2852170240, 2218951746, 167813120, 3225436224)
(2852170240, 2218951746, 184709184, 3225436224)
(2852170240, 2218951746, 553671234, 3225436224)
(2852170240, 2218951746, 2181048320, 3225436224)
(2852170240, 2218951746, 1128413184, 3225436224)
(2852170240, 2218951746, 1765806594, 3225436224)
(2852170240, 2218951746, 4356864, 3225436224)
(2852170240, 2218951746, 708858114, 3225436224)
(2852170240, 2218951746, 1208103744, 3225436224)
(2852170240, 2218951746, 1644173634, 3225436224)
(2852170240, 2218951746, 1879182144, 3225436224)
(2852170240, 2218951746, 1509957954, 3225436224)
(2852170240, 2218951746, 943866624, 3225436224)
(2852170240, 2218951746, 306211074, 3225436224)
(2852170240, 2218951746, 704675840, 3225436224)
(2852170240, 2218951746, 2717911040, 3225436224)
(2852170240, 2218951746, 2315264000, 3225436224)
(2852170240, 2218951746, 33597440, 3225436224)
(2852170240, 2218951746, 1363290624, 3225436224)
(2852170240, 2218951746, 2067791874, 3225436224)
(2852170240, 2218951746, 419586624, 3225436224)
(2852170240, 2218951746, 855656514, 3225436224)
(2852170240, 2218951746, 553802304, 3225436224)
(2852170240, 2218951746, 184578114, 3225436224)
(2852170240, 2218951746, 1765937664, 3225436224)
(2852170240, 2218951746, 1128282114, 3225436224)
(2852170240, 2218951746, 708989184, 3225436224)
(2852170240, 2218951746, 4225794, 3225436224)
(2852170240, 2218951746, 1644304704, 3225436224)
(2852170240, 2218951746, 1207972674, 3225436224)
(2852170240, 2218951746, 1510089024, 3225436224)
(2852170240, 2218951746, 1879051074, 3225436224)
(2852170240, 2218951746, 306342144, 3225436224)
(2852170240, 2218951746, 943735554, 3225436224)
(2852170240, 605168658, 2852126720, 336106504)
(2852170240, 605168658, 2118647808, 336106504)
(2852170240, 605168658, 1413491208, 336106504)
(2852170240, 605168658, 570460160, 336106504)
(2852170240, 605168658, 838880328, 336106504)
(2852170240, 605168658, 403203648, 336106504)
(2852170240, 605168658, 167813120, 336106504)
(2852170240, 605168658, 235434048, 336106504)
(2852170240, 605168658, 604002888, 336106504)
(2852170240, 605168658, 2181048320, 336106504)
(2852170240, 605168658, 1111505928, 336106504)
