(178260640, 50749488, 2433770630, 1342440160)
(178260640, 50749488, 304620674, 268468696)
(178260640, 20985900, 3241197596, 2567463968)
(178260640, 20985900, 1076396600, 2567463968)
(178260640, 20985900, 1352695896, 2567463968)
(178260640, 20985900, 310640960, 2567463968)
(178260640, 2210533380, 19431980, 268616836)
(178260640, 2210533380, 35144224, 322045064)
(178260640, 2210533380, 537397920, 824331272)
(178260640, 2210533380, 3758360976, 840076292)
(178260640, 1124212788, 2201010180, 2165319266)
(178260640, 1124212788, 18367020, 537052228)
(178260640, 1124212788, 36209184, 590480456)
(178260640, 1124212788, 1092354600, 2218795826)
(178260640, 1124212788, 3274997760, 608354308)
(178260640, 1124212788, 268962400, 823299080)
(178260640, 1124212788, 3489925456, 841108484)
(178260640, 1124212788, 312508480, 2165319266)
(178260640, 1124212788, 1350828376, 2165319266)
(178260640, 1124212788, 541786784, 67207576)
(178260640, 1124212788, 3780575360, 102842500)
(178260640, 1124212788, 174170114, 2218795826)
(178260640, 1124212788, 1230315530, 2218795826)
(178260640, 2684376480, 36225800, 817938436)
(178260640, 2684376480, 3239363336, 817890104)
(178260640, 2684376480, 178913280, 943850252)
(178260640, 2684376480, 3382050816, 943898672)
(178260640, 167793930, 2148844316, 2454194438)
(178260640, 167793930, 3238019380, 2454194438)
(178260640, 167793930, 336888456, 2454194438)
(178260640, 167793930, 1426063520, 2454194438)
(178260640, 571752738, 36192540, 608354308)
(178260640, 571752738, 2147533620, 2254446866)
(178260640, 571752738, 3239330076, 608305976)
(178260640, 571752738, 3221521200, 537052228)
(178260640, 571752738, 1110180120, 2200970306)
(178260640, 571752738, 505937920, 943882520)
(178260640, 571752738, 3709075456, 943866404)
(178260640, 571752738, 335577760, 2254446866)
(178260640, 571752738, 1427374216, 2254446866)
(178260640, 571752738, 3766945040, 8471140)
(178260640, 571752738, 581633024, 26312776)
(178260640, 571752738, 1074081050, 2200970306)
(178260640, 571752738, 110114, 2200970306)
(178260640, 1686147360, 3224633620, 805568992)
(178260640, 1686147360, 3271868696, 805568992)
(178260640, 1686147360, 808586244, 805568992)
(178260640, 1686147360, 855821320, 805568992)
(178260640, 1174935810, 1076364064, 1476689986)
(178260640, 1174935810, 3241165060, 438305114)
(178260640, 1174935810, 143131170, 279216448)
(178260640, 1174935810, 2307932166, 1384120408)
(178260640, 1645216038, 2183184660, 1145348098)
(178260640, 1645216038, 541500, 2773615136)
(178260640, 1645216038, 1074529080, 1074046018)
(178260640, 1645216038, 3257172240, 2684487536)
(178260640, 1645216038, 3239330076, 2684487536)
(178260640, 1645216038, 841124864, 2684487536)
(178260640, 1645216038, 823282700, 2684487536)
(178260640, 1645216038, 277358114, 276857176)
(178260640, 1645216038, 2442159110, 1386479680)
(178260640, 1645216038, 809650460, 2773615136)
(178260640, 1645216038, 845318144, 2773615136)
(178260640, 1645216038, 2428526870, 1453588480)
(178260640, 1645216038, 281551394, 361791496)
(178260640, 806095200, 2165588740, 2435345408)
(178260640, 806095200, 36438784, 2435345408)
(178260640, 806095200, 339714, 2435345408)
(178260640, 806095200, 1073851450, 2435345408)
(178260640, 310673730, 3238297916, 294782504)
(178260640, 310673730, 3222553360, 277005316)
(178260640, 310673730, 3490121040, 9536068)
(178260640, 310673730, 304809024, 25247848)
(178260640, 943718700, 3224420636, 1543806976)
(178260640, 943718700, 2198094100, 523247624)
(178260640, 943718700, 2290114836, 347340808)
(178260640, 943718700, 143139360, 1468039168)
(178260640, 2453668230, 2655020, 1426195072)
(178260640, 2453668230, 3241443596, 1426195072)
(178260640, 2453668230, 811763980, 1426195072)
(178260640, 2453668230, 843204624, 1426195072)
(2183692840, 2689618080, 5939210, 2298692168)
(2183692840, 2689618080, 2237169746, 2298692168)
(2183692840, 2689618080, 142135810, 2298692168)
(2183692840, 2689618080, 673208064, 2298692168)
(2183692840, 1620086880, 541753370, 1091250704)
(2183692840, 1620086880, 553657354, 1078038016)
(2183692840, 1620086880, 545262090, 1103208448)
(2183692840, 1620086880, 2224032576, 1082852368)
(2183692840, 3498102912, 537534474, 2214871104)
(2183692840, 3498102912, 2232033360, 2214871104)
(2183692840, 3498102912, 21144600, 1627914262)
(2183692840, 3498102912, 2768765010, 153301656)
(2183692840, 3498102912, 557876250, 14786048)
(2183692840, 3498102912, 2783744, 2214871104)
(2183692840, 3498102912, 7397120, 2214871104)
(2183692840, 3498102912, 1210200584, 677942790)
(2183692840, 3498102912, 3425702720, 153096724)
(2183692840, 3498102912, 673731074, 153301656)
(2183692840, 3498102912, 141612800, 153301656)
(2183692840, 3498102912, 1612716554, 1098973200)
(2183692840, 3498102912, 3291487040, 1087087616)
(2183692840, 2161143840, 542801930, 614731792)
(2183692840, 2161143840, 2237300816, 614731792)
(2183692840, 2161143840, 8051200, 614731792)
(2183692840, 2161143840, 2129664, 614731792)
(2183692840, 1074835680, 4890650, 6329476)
(2183692840, 1074835680, 553788424, 556273814)
(2183692840, 1074835680, 134357640, 136844822)
(2183692840, 1074835680, 2349859776, 694194692)
