(579347080, 2953708560, 1082656840, 2697021698)
(579347080, 2953708560, 168035498, 9443330)
(579347080, 2953708560, 2423312912, 1218190528)
(579347080, 2953708560, 405046930, 2697021698)
(579347080, 2953708560, 1344799314, 2697021698)
(579347080, 268739610, 13125640, 237824)
(579347080, 268739610, 3226223680, 206266756)
(579347080, 268739610, 11581952, 3427295428)
(579347080, 268739610, 3492844112, 482887828)
(579347080, 268739610, 277023000, 273211408)
(579347080, 268739610, 3490121040, 469770388)
(579347080, 478151220, 3426795716, 1210910656)
(579347080, 478151220, 2219590660, 2196224)
(579347080, 478151220, 1210188488, 3960210628)
(579347080, 478151220, 546322432, 1217203648)
(579347080, 478151220, 2757771780, 537756928)
(579347080, 478151220, 547359240, 1744896448)
(579347080, 371198100, 3289121860, 1107362152)
(579347080, 371198100, 76023820, 1107362152)
(579347080, 371198100, 1142427718, 1107362152)
(579347080, 371198100, 1213354178, 1107362152)
(579347080, 371198100, 101384484, 1107362152)
(579347080, 371198100, 172212640, 1107362152)
(178260640, 3224383680, 1644298850, 1384251472)
(178260640, 3224383680, 2360866, 1384251472)
(178260640, 3224383680, 540285960, 1384251472)
(178260640, 3224383680, 137102368, 1384251472)
(178260640, 3224383680, 546314762, 1384251472)
(178260640, 3224383680, 143131170, 1384251472)
(178260640, 3224383680, 214458372, 1384251472)
(178260640, 1620086880, 574767650, 1073775170)
(178260640, 1620086880, 1648780352, 304160)
(178260640, 1620086880, 136066080, 69510662)
(178260640, 1620086880, 203948068, 69510662)
(178260640, 1620086880, 172671008, 69510662)
(178260640, 1620086880, 843237400, 1342179448)
(178260640, 1620086880, 337676316, 268709402)
(178260640, 3227566176, 1648517698, 2720137216)
(178260640, 3227566176, 637943904, 1145339904)
(178260640, 3227566176, 69493314, 2720137216)
(178260640, 3227566176, 575030304, 1074037824)
(178260640, 3227566176, 6579714, 2720137216)
(178260640, 3227566176, 570575048, 1077971112)
(178260640, 3227566176, 2100364, 67414666)
(178260640, 3227566176, 143155778, 2720137216)
(178260640, 3227566176, 143131684, 2720137216)
(178260640, 3227566176, 574769288, 1073776872)
(178260640, 3227566176, 69208204, 306826)
(178260640, 3227566176, 147350018, 2720137216)
(178260640, 3227566176, 210239524, 2720137216)
(178260640, 814792800, 1648493090, 1389494272)
(178260640, 814792800, 69468706, 1389494272)
(178260640, 814792800, 404235300, 1389494272)
(178260640, 814792800, 204210208, 1389494272)
(178260640, 814792800, 143131170, 1389494272)
(178260640, 814792800, 143156292, 1389494272)
(178260640, 814792800, 545266202, 1389494272)
(178260640, 2419089600, 570573410, 1077969410)
(178260640, 2419089600, 1715888192, 67412000)
(178260640, 2419089600, 808455180, 69510662)
(178260640, 2419089600, 136840228, 69510662)
(178260640, 2419089600, 840091720, 1347422248)
(178260640, 2419089600, 271617036, 336865802)
(178260640, 2419089600, 168476768, 69510662)
(178260640, 5921280, 1615086688, 75563782)
(178260640, 5921280, 39993376, 75563782)
(178260640, 5921280, 68194950, 1648541792)
(178260640, 5921280, 43126912, 1648541792)
(178260640, 5921280, 1611731392, 1648541792)
(178260640, 5921280, 4026860880, 75563782)
(178260640, 5921280, 2451767568, 75563782)
(178260640, 173035530, 36054530, 811682200)
(178260640, 173035530, 1109524576, 369297820)
(178260640, 173035530, 2257719300, 337649812)
(178260640, 173035530, 2215941638, 2150641664)
(178260640, 173035530, 42150152, 2419136920)
(178260640, 173035530, 372490, 843235472)
(178260640, 173035530, 1073842536, 337674388)
(178260640, 1112031816, 575030304, 482951444)
(178260640, 1112031816, 6579714, 841157016)
(178260640, 1112031816, 1080049760, 572686336)
(178260640, 1112031816, 637943904, 2147492386)
(178260640, 1112031816, 69493314, 50244)
(178260640, 1112031816, 1223163904, 2147492386)
(178260640, 1112031816, 781058048, 2147492386)
(178260640, 1112031816, 1077938344, 570607816)
(178260640, 1112031816, 67381898, 2133132)
(178260640, 1112031816, 2986804496, 482951444)
(178260640, 1112031816, 3491823952, 482951444)
(178260640, 1112031816, 268805906, 574802056)
(178260640, 1112031816, 1342275952, 69240972)
(178260640, 1348078080, 1113718816, 539017280)
(178260640, 1348078080, 103162370, 33719300)
(178260640, 1348078080, 336888450, 271590532)
(178260640, 1348078080, 311558272, 2149593104)
(178260640, 1348078080, 1347420320, 840089792)
(178260640, 1348078080, 336863874, 271615108)
(178260640, 1348078080, 3225424948, 2435913880)
(178260640, 1515192330, 35799136, 2551734368)
(178260640, 1515192330, 1682194528, 2551734368)
(178260640, 1515192330, 2526412800, 1648541792)
(178260640, 1515192330, 2484372998, 1648541792)
(178260640, 1515192330, 178913280, 2551734368)
(178260640, 1515192330, 1825308672, 2551734368)
(178260640, 1515192330, 136873478, 1648541792)
(178260640, 808455180, 67388998, 1631649952)
(178260640, 808455180, 1614955622, 1631649952)
(178260640, 808455180, 4031823968, 69510662)
(178260640, 808455180, 2433827910, 1631649952)
(178260640, 808455180, 2469470208, 1631649952)
(178260640, 808455180, 25236502, 69510662)
(178260640, 404235300, 1145308678, 529858570)
(178260640, 404235300, 35661316, 1508974600)
(178260640, 404235300, 279978112, 2181173264)
(178260640, 404235300, 151094796, 1389395968)
(178260640, 404235300, 688111720, 347381762)
(178260640, 404235300, 153297032, 2609975320)
(178260640, 69993516, 1648493604, 1432160384)
(178260640, 69993516, 1080043014, 464592906)
(178260640, 69993516, 100926980, 2684486176)
(178260640, 69993516, 1711407204, 2684486176)
(178260640, 69993516, 1142956614, 1074037824)
(178260640, 69993516, 209715724, 145007626)
(178260640, 69993516, 683819048, 1249935432)
(178260640, 69993516, 101189764, 2684486176)
(178260640, 69993516, 6842498, 2684486176)
(178260640, 69993516, 286361092, 1254129672)
(178260640, 69993516, 823378016, 212115466)
(178260640, 69993516, 2467365892, 1432160384)
(178260640, 69993516, 2435932226, 1432160384)
(178260640, 136066080, 35923456, 2416840208)
(178260640, 136066080, 1646403680, 2416840208)
(178260640, 136066080, 11546752, 69510662)
(178260640, 136066080, 1644726368, 69510662)
(178260640, 136066080, 36186240, 2416840208)
(178260640, 136066080, 71846022, 2416840208)
(178260640, 540285960, 1615217762, 33850370)
(178260640, 540285960, 576872480, 1075880000)
(178260640, 540285960, 3763392608, 2182221824)
(178260640, 540285960, 3289387588, 2593198360)
(178260640, 540285960, 818036784, 1384153168)
(178260640, 540285960, 343933460, 279225362)
(178260640, 2526412800, 606347810, 536904740)
(178260640, 2526412800, 1648362016, 180800)
(178260640, 2526412800, 1112017408, 1648541792)
(178260640, 2526412800, 473210890, 403703308)
(178260640, 2526412800, 1515225096, 940720232)
(178260640, 2526412800, 70035968, 1648541792)
(178260640, 336888450, 1179009088, 271590532)
(178260640, 336888450, 570442336, 271590532)
(178260640, 336888450, 34097728, 271590532)
(178260640, 336888450, 1145964672, 271590532)
(178260640, 336888450, 537397920, 271590532)
(178260640, 336888450, 671092922, 271590532)
(178260640, 2248443396, 606479398, 537035296)
(178260640, 2248443396, 1711407204, 71352324)
(178260640, 2248443396, 1142956614, 2183143426)
(178260640, 2248443396, 1648493604, 50244)
(178260640, 2248443396, 1080043014, 2183143426)
(178260640, 2248443396, 537791648, 2183143426)
(178260640, 2248443396, 1074268864, 2183143426)
(178260640, 2248443396, 144974858, 209748492)
(178260640, 2248443396, 1249902664, 683851816)
(178260640, 2248443396, 604899488, 2183143426)
(178260640, 2248443396, 1078463104, 2183143426)
(178260640, 2248443396, 212082698, 142640652)
(178260640, 2248443396, 1254096904, 679657576)
(178260640, 2257719300, 606085670, 337649812)
(178260640, 2257719300, 1143350342, 337649812)
(178260640, 2257719300, 38291968, 337649812)
(178260640, 2257719300, 672141482, 337649812)
(178260640, 2257719300, 537397920, 337649812)
(178260640, 2257719300, 1074662592, 337649812)
(178260640, 68194950, 1178746948, 604012580)
(178260640, 68194950, 73819142, 4375040)
(178260640, 68194950, 1107823168, 1648541792)
(178260640, 68194950, 2928128, 1648541792)
(178260640, 68194950, 1509982296, 943865912)
(178260640, 68194950, 405054490, 469762588)
(178260640, 1358561280, 69607970, 164900)
(178260640, 1358561280, 1111622176, 536920640)
(178260640, 1358561280, 2147621940, 403711492)
(178260640, 1358561280, 3258979348, 2576421400)
(178260640, 1358561280, 2216989718, 2147496464)
(178260640, 1358561280, 94740490, 25232908)
(178260640, 1358561280, 1136754696, 562249832)
(178260640, 1347420330, 33702496, 18942982)
(178260640, 1347420330, 1715748928, 18942982)
(178260640, 1347420330, 136352790, 1648541792)
(178260640, 1347420330, 2655878, 1648541792)
(178260640, 1347420330, 134354992, 1648541792)
(178260640, 1347420330, 658080, 18942982)
(178260640, 1347420330, 1682704512, 18942982)
(178260640, 839960640, 103023106, 1347553312)
(178260640, 839960640, 1650589730, 1347553312)
(178260640, 839960640, 612635160, 1347553312)
(178260640, 839960640, 547362842, 1347553312)
(178260640, 839960640, 814756892, 1347553312)
(178260640, 839960640, 2469462018, 1347553312)
(178260640, 839960640, 2433836100, 1347553312)
(178260640, 2551210560, 572670050, 529866760)
(178260640, 2551210560, 1682333792, 1508966410)
(178260640, 2551210560, 101462160, 69510662)
(178260640, 2551210560, 34259168, 69510662)
(178260640, 2551210560, 882126872, 69510662)
(178260640, 2551210560, 814923880, 220569602)
(178260640, 2551210560, 277906956, 1262583808)
(178260640, 101498976, 1617051744, 1682833408)
(178260640, 101498976, 69485120, 1682833408)
(178260640, 101498976, 1648509504, 1682833408)
(178260640, 101498976, 143147584, 1682833408)
(178260640, 101498976, 143139878, 1682833408)
(178260640, 101498976, 2435924032, 1682833408)
(178260640, 101498976, 2467374086, 1682833408)
(178260640, 101462160, 69476896, 2495479808)
(178260640, 101462160, 1648501280, 2495479808)
(178260640, 101462160, 143139360, 2495479808)
(178260640, 101462160, 143148102, 2495479808)
(178260640, 101462160, 4065378368, 69510662)
(178260640, 101462160, 1657307168, 69510662)
(178260640, 2216968776, 637952098, 1145348098)
(178260640, 2216968776, 1648509504, 33312)
(178260640, 2216968776, 1617051744, 1574248458)
(178260640, 2216968776, 570607808, 1077938336)
(178260640, 2216968776, 2133124, 67381890)
(178260640, 2216968776, 679657568, 355835914)
(178260640, 2216968776, 142640644, 1397850120)
(178260640, 612635160, 1715880002, 67403810)
(178260640, 612635160, 570581600, 1077977600)
(178260640, 612635160, 840058944, 1347455008)
(178260640, 612635160, 271584260, 336898562)
(178260640, 612635160, 403712512, 2147618864)
(178260640, 612635160, 151200392, 2433816760)
(178260640, 3258975276, 1617044998, 549958)
(178260640, 3258975276, 100935174, 549958)
(178260640, 3258975276, 69477414, 2469464192)
(178260640, 3258975276, 1760165888, 549958)
(178260640, 3258975276, 244056064, 549958)
(178260640, 3258975276, 1615465088, 2469464192)
(178260640, 3258975276, 67897504, 2469464192)
(178260640, 2147621940, 572532230, 403711492)
(178260640, 2147621940, 1145447942, 403711492)
(178260640, 2147621940, 715653120, 403711492)
(178260640, 2147621940, 1288568832, 403711492)
(178260640, 2147621940, 1347555482, 403711492)
(178260640, 2147621940, 704647322, 403711492)
(178260640, 1080591876, 69477414, 33312)
(178260640, 1080591876, 1111491620, 537052228)
(178260640, 1080591876, 100935174, 35684352)
(178260640, 1080591876, 1077971104, 570575040)
(178260640, 1080591876, 67414658, 2100356)
(178260640, 1080591876, 355803146, 286361100)
(178260640, 1080591876, 1397817352, 823378024)
(178260640, 136352790, 1078084708, 570459140)
(178260640, 136352790, 67528262, 2277440)
(178260640, 136352790, 1347453096, 840057032)
(178260640, 136352790, 336896650, 271582348)
(178260640, 136352790, 269635802, 1648541792)
(178260640, 136352790, 16996432, 1648541792)
(178260640, 7128576, 1617051744, 71852038)
(178260640, 7128576, 38028320, 71852038)
(178260640, 7128576, 1648509504, 71852038)
(178260640, 7128576, 789664, 71852038)
(178260640, 7128576, 1611270848, 71852038)
(178260640, 7128576, 4028825936, 71852038)
(178260640, 7128576, 2449802512, 71852038)
(178260640, 16404480, 37896736, 2454216848)
(178260640, 16404480, 1648641088, 2454216848)
(178260640, 16404480, 2416315440, 1648541792)
(178260640, 16404480, 658080, 2454216848)
(178260640, 16404480, 1611402432, 2454216848)
(178260640, 16404480, 2485421078, 1648541792)
(178260640, 16404480, 69763718, 1648541792)
(178260640, 2185511976, 543581698, 608354308)
(178260640, 2185511976, 1648509504, 33312)
(178260640, 2185511976, 1617051744, 876824988)
(178260640, 2185511976, 145007618, 209715716)
(178260640, 2185511976, 1249935424, 683819040)
(178260640, 2185511976, 306818, 843301144)
(178260640, 2185511976, 1073776864, 337740060)
(178260640, 5263530, 1107427936, 541114880)
(178260640, 5263530, 2500130, 67272740)
(178260640, 5263530, 405046290, 469770772)
(178260640, 5263530, 1509949520, 943898672)
(178260640, 5263530, 405021714, 469795348)
(178260640, 5263530, 402786352, 2148545024)
(178260640, 5263530, 8595752, 2559644440)
(178260640, 3290432076, 1711415398, 1611531328)
(178260640, 3290432076, 100935174, 1611531328)
(178260640, 3290432076, 69477414, 2594242832)
(178260640, 3290432076, 101197958, 1611531328)
(178260640, 3290432076, 6834304, 1611531328)
(178260640, 3290432076, 210247718, 2594242832)
(178260640, 3290432076, 147341824, 2594242832)
(178260640, 3356504640, 1646395490, 1342310512)
(178260640, 3356504640, 35915266, 1342310512)
(178260640, 3356504640, 369631380, 1342310512)
(178260640, 3356504640, 36178050, 1342310512)
(178260640, 3356504640, 71854212, 1342310512)
(178260640, 3356504640, 881864732, 1342310512)
(178260640, 3356504640, 548411402, 1342310512)
(178260640, 1174962276, 69477414, 33312)
(178260640, 1174962276, 1142948420, 1074046018)
(178260640, 1174962276, 100935174, 35684352)
(178260640, 1174962276, 209748484, 144974850)
(178260640, 1174962276, 683851808, 1249902656)
(178260640, 1174962276, 337707292, 268805914)
(178260640, 1174962276, 843268376, 1342275960)
(178260640, 1645254720, 576864290, 1075871810)
(178260640, 1645254720, 1615225952, 33858560)
(178260640, 1645254720, 880804380, 69510662)
(178260640, 1645254720, 818069560, 1384120408)
(178260640, 1645254720, 343966236, 279192602)
(178260640, 1645254720, 815019032, 69510662)
(178260640, 1645254720, 135607552, 69510662)
(178260640, 2416315440, 572794370, 274942360)
(178260640, 2416315440, 1646264416, 906037660)
(178260640, 2416315440, 11314688, 1648541792)
(178260640, 2416315440, 273830042, 1648541792)
(178260640, 2416315440, 268740250, 574867712)
(178260640, 2416315440, 1342210296, 69306628)
(178260640, 405046290, 576733216, 469770772)
(178260640, 405046290, 1078346848, 469770772)
(178260640, 405046290, 705695882, 469770772)
(178260640, 405046290, 1343361242, 469770772)
(178260640, 405046290, 2988507408, 469770772)
(178260640, 405046290, 3490121040, 469770772)
(178260640, 880804380, 1715617862, 1778450752)
(178260640, 880804380, 73679878, 1778450752)
(178260640, 880804380, 1653112928, 69510662)
(178260640, 880804380, 135281152, 69510662)
(178260640, 880804380, 214450182, 1778450752)
(178260640, 880804380, 143139360, 1778450752)
(178260640, 369631380, 1143211078, 1073783360)
(178260640, 369631380, 69214756, 295970)
(178260640, 369631380, 3291484228, 2417039800)
(178260640, 369631380, 3796947008, 2148667424)
(178260640, 369631380, 69304716, 337802)
(178260640, 369631380, 574865800, 1073807848)
(2183692840, 15790080, 1109533250, 1083183682)
(2183692840, 15790080, 1080313442, 1083183682)
(2183692840, 15790080, 1326120, 1083183682)
(2183692840, 15790080, 603990028, 1083183682)
(2183692840, 15790080, 42084360, 1083183682)
(2183692840, 15790080, 12864552, 1083183682)
(2183692840, 15790080, 447348752, 1083183682)
(2183692840, 2689618080, 40002050, 1107460160)
(2183692840, 2689618080, 570827776, 67149860)
(2183692840, 2689618080, 675025920, 637961252)
(2183692840, 2689618080, 537144328, 637961252)
(2183692840, 2689618080, 142135810, 1209544768)
(2183692840, 2689618080, 672961536, 236589092)
(2183692840, 2689618080, 4254218, 637961252)
(2183692840, 3762348096, 1113735778, 33726496)
(2183692840, 3762348096, 1715863584, 2686452226)
(2183692840, 3762348096, 1147412994, 67420224)
(2183692840, 3762348096, 1644561504, 1140883524)
(2183692840, 3762348096, 1076110914, 2686452226)
(2183692840, 3762348096, 1120012328, 2686452226)
(2183692840, 3762348096, 8399884, 2686452226)
(2183692840, 3762348096, 1214775938, 134799552)
(2183692840, 3762348096, 671614084, 235831456)
(2183692840, 3762348096, 46286888, 2686452226)
(2183692840, 3762348096, 8662024, 2686452226)
(2183692840, 3762348096, 141050498, 1208524992)
(2183692840, 3762348096, 671876224, 235569316)
(2183692840, 2953855200, 35807810, 8409682)
(2183692840, 2953855200, 637935616, 8409682)
(2183692840, 2953855200, 1010565120, 8409682)
(2183692840, 2953855200, 604252168, 8409682)
(2183692840, 2953855200, 448397312, 8409682)
(2183692840, 2953855200, 42084360, 8409682)
(2183692840, 2953855200, 1086327852, 8409682)
(2183692840, 280027200, 1113727490, 33734720)
(2183692840, 280027200, 1147421282, 67412000)
(2183692840, 280027200, 336865320, 637961252)
(2183692840, 280027200, 536882188, 637961252)
(2183692840, 280027200, 1077979658, 637961252)
(2183692840, 280027200, 1214812690, 134770768)
(2183692840, 280027200, 671650836, 235802672)
