(579347080, 35034240, 39870976, 1218453576)
(579347080, 35034240, 4026926192, 2248508676)
(579347080, 35034240, 406897176, 1384153168)
(579347080, 35034240, 1006796860, 279225362)
(579347080, 2157188610, 135040136, 278534162)
(579347080, 2157188610, 572924960, 2416840208)
(579347080, 2157188610, 1109402176, 2416840208)
(579347080, 2157188610, 1117790272, 278534162)
(579347080, 2157188610, 36186240, 2416840208)
(579347080, 2157188610, 71846022, 2416840208)
(579347080, 2257719300, 201885836, 278534162)
(579347080, 2257719300, 606085670, 2517108758)
(579347080, 2257719300, 1143350342, 2517108758)
(579347080, 2257719300, 537397920, 2517108758)
(579347080, 2257719300, 1074662592, 2517108758)
(579347080, 2257719300, 549470752, 278534162)
(579347080, 68194950, 3300933700, 2382365196)
(579347080, 68194950, 1178746948, 209846796)
(579347080, 68194950, 73819142, 683687976)
(579347080, 68194950, 1509982296, 281068048)
(579347080, 68194950, 405054490, 880967732)
(579347080, 68194950, 2489344022, 2214954756)
(579347080, 239078976, 201859264, 1681932288)
(579347080, 239078976, 168706208, 1648762976)
(579347080, 239078976, 612370504, 1610630208)
(579347080, 239078976, 10766858, 1143211522)
(579347080, 239078976, 12594184, 1145069568)
(579347080, 239078976, 1115818028, 100811812)
(579347080, 239078976, 675808384, 1073767488)
(579347080, 239078976, 1210581638, 543187526)
(579347080, 239078976, 537398464, 1174430272)
(579347080, 239078976, 1074662048, 637953056)
(579347080, 239078976, 142615624, 1111516672)
(579347080, 239078976, 1252261898, 6570562)
(579347080, 239078976, 750780424, 1711292992)
(579347080, 239078976, 142754348, 1111621732)
(579347080, 239078976, 71837824, 1648379392)
(579347080, 239078976, 36194438, 1679828486)
(579347080, 239078976, 17289776, 1715487232)
(579347080, 239078976, 620859472, 1111883872)
(579347080, 239078976, 2200260626, 1644185152)
(579347080, 239078976, 2231447632, 1680090626)
(579347080, 239078976, 2705396752, 1080296002)
(579347080, 239078976, 3238203956, 539362406)
(579347080, 239078976, 21083152, 1711678496)
(579347080, 239078976, 1126273046, 610664486)
(579347080, 239078976, 3523674416, 1140875328)
(579347080, 239078976, 2415994192, 101073952)
(579347080, 239078976, 1344635666, 1077961728)
(579347080, 239078976, 805406032, 543449666)
(579347080, 239078976, 339845392, 69486082)
(579347080, 239078976, 302235956, 40248870)
(579347080, 239078976, 3024158992, 575037536)
(579347080, 239078976, 2418098966, 103162470)
(579347080, 2755699776, 235536608, 1715626016)
(579347080, 2755699776, 135028864, 1615069248)
(579347080, 2755699776, 77597258, 1644323936)
(579347080, 2755699776, 545540104, 1176905250)
(579347080, 2755699776, 46271528, 1684038146)
(579347080, 2755699776, 1082140684, 639780390)
(579347080, 2755699776, 141035138, 1612736066)
(579347080, 2755699776, 1745354884, 4218948)
(579347080, 2755699776, 659168, 1142964802)
(579347080, 2755699776, 1611401344, 606487586)
(579347080, 2755699776, 178259018, 1080051202)
(579347080, 2755699776, 1216618504, 38036032)
(579347080, 2755699776, 214041128, 1174552672)
(579347080, 2755699776, 679493644, 1648362052)
(579347080, 2755699776, 107481218, 1111639072)
(579347080, 2755699776, 551044, 1143088166)
(579347080, 2755699776, 209846888, 1178746912)
(579347080, 2755699776, 679755784, 1648624192)
(579347080, 2755699776, 103286978, 1107444832)
(579347080, 2755699776, 813184, 1143350306)
(579347080, 2755699776, 4853408, 1147159042)
(579347080, 2755699776, 1611139204, 606225446)
(579347080, 2755699776, 182453258, 1075856962)
(579347080, 2755699776, 1216356364, 37773892)
(579347080, 2755699776, 42077288, 1679843906)
(579347080, 2755699776, 1082402824, 640042530)
(579347080, 2755699776, 136840898, 1616930306)
(579347080, 2755699776, 1745617024, 4481088)
(579347080, 2755699776, 239730848, 1711431776)
(579347080, 2755699776, 134766724, 1614807108)
(579347080, 2755699776, 81791498, 1648518176)
(579347080, 2755699776, 545277964, 1176643110)
(579347080, 3255091716, 135159968, 102786566)
(579347080, 3255091716, 235405504, 2492006)
(579347080, 3255091716, 547637258, 1176774146)
(579347080, 3255091716, 75500104, 1644192832)
(579347080, 3255091716, 1082271788, 637683236)
(579347080, 3255091716, 46140424, 1681940992)
(579347080, 3255091716, 1747452038, 1711670816)
(579347080, 3255091716, 138937984, 107348006)
(579347080, 3255091716, 1611532448, 604390432)
(579347080, 3255091716, 528064, 1140867648)
(579347080, 3255091716, 1218715658, 1677853732)
(579347080, 3255091716, 176161864, 640032870)
(579347080, 3255091716, 679624748, 69493762)
(579347080, 3255091716, 213910024, 543565350)
(579347080, 3255091716, 2648198, 1142957062)
(579347080, 3255091716, 105384064, 1111507968)
(579347080, 3255091716, 679886888, 69231622)
(579347080, 3255091716, 209715784, 539371110)
(579347080, 3255091716, 2910338, 1143219202)
(579347080, 3255091716, 101189824, 1107313728)
(579347080, 3255091716, 1611270308, 604128292)
(579347080, 3255091716, 4722304, 1145061888)
(579347080, 3255091716, 1218453518, 1678115872)
(579347080, 3255091716, 180356104, 644227110)
(579347080, 3255091716, 1082533928, 637945376)
(579347080, 3255091716, 41946184, 1677746752)
(579347080, 3255091716, 1747714178, 1711408676)
(579347080, 3255091716, 134743744, 103153766)
(579347080, 3255091716, 134897828, 103048706)
(579347080, 3255091716, 239599744, 6686246)
(579347080, 3255091716, 547375118, 1176512006)
(579347080, 3255091716, 79694344, 1648387072)
(579347080, 1745119236, 168575104, 69355046)
(579347080, 1745119236, 201990368, 35923526)
(579347080, 1745119236, 8669704, 1143342626)
(579347080, 1745119236, 614467658, 1610761312)
(579347080, 1745119236, 1115686924, 102908966)
(579347080, 1745119236, 12725288, 1147166722)
(579347080, 1745119236, 1208484484, 1176896546)
(579347080, 1745119236, 677905538, 642122276)
(579347080, 1745119236, 1074530944, 640050210)
(579347080, 1745119236, 537529568, 1176527426)
(579347080, 1745119236, 1250164744, 1713513510)
(579347080, 1745119236, 144712778, 604373092)
(579347080, 1745119236, 142623244, 606496290)
(579347080, 1745119236, 750911528, 6562822)
(579347080, 1745119236, 34097284, 1679959590)
(579347080, 1745119236, 73934978, 1648510496)
(579347080, 1745119236, 620990576, 606234150)
(579347080, 1745119236, 17158672, 2368582)
(579347080, 1745119236, 2233544786, 1680221730)
(579347080, 1745119236, 2198163472, 1644316256)
(579347080, 1745119236, 3238072852, 537265252)
(579347080, 1745119236, 2705527856, 1078198848)
(579347080, 1745119236, 1124175892, 1109419586)
(579347080, 1745119236, 23180306, 4211268)
(579347080, 1745119236, 2416125296, 103171106)
(579347080, 1745119236, 3523543312, 1142972482)
(579347080, 1745119236, 807503186, 1176634406)
(579347080, 1745119236, 1342538512, 637928036)
(579347080, 1745119236, 302104852, 1677869152)
(579347080, 1745119236, 339976496, 1648369732)
(579347080, 1745119236, 2416001812, 103031366)
(579347080, 1745119236, 3026256146, 574906432)
(579347080, 3997433856, 1147544098, 2760131144)
(579347080, 3997433856, 1614962784, 2760131144)
(579347080, 3997433856, 1111638624, 18946066)
(579347080, 3997433856, 34128064, 18946066)
(579347080, 3997433856, 1086466088, 2760131144)
(579347080, 3997433856, 41946124, 2760131144)
(579347080, 3997433856, 1080590978, 18946066)
(579347080, 3997433856, 545308744, 18946066)
(579347080, 3997433856, 1078594208, 18946066)
(579347080, 3997433856, 537398404, 18946066)
(579347080, 3997433856, 1088462858, 18946066)
(579347080, 3021864960, 210012296, 278534162)
(579347080, 3021864960, 103031330, 2760120338)
(579347080, 3021864960, 570450016, 2760120338)
(579347080, 3021864960, 34103392, 278534162)
(579347080, 3021864960, 41953320, 2760120338)
(579347080, 3021864960, 1086458892, 2760120338)
(579347080, 1145350656, 1111638624, 142737448)
(579347080, 1145350656, 1715732480, 235692224)
(579347080, 1145350656, 1614962784, 134873248)
(579347080, 1145350656, 612632584, 2147525636)
(579347080, 1145350656, 8530988, 2751889440)
(579347080, 1145350656, 1615364224, 134275136)
(579347080, 1145350656, 2655878, 235307040)
(579347080, 1145350656, 2166452306, 2147517956)
(579347080, 1145350656, 3779137552, 2248572960)
(579347080, 1145350656, 1262555152, 25252440)
(579347080, 1145350656, 153170966, 629608504)
(579347080, 336896010, 3293331520, 2885951616)
(579347080, 336896010, 1682325568, 202252416)
(579347080, 336896010, 1648369696, 168313056)
(579347080, 336896010, 2216972882, 2231739396)
(579347080, 336896010, 1749061776, 585808)
(579347080, 336896010, 136353430, 101617712)
(579347080, 570477636, 604382244, 144703498)
(579347080, 570477636, 26180, 1749550724)
(579347080, 570477636, 101058084, 136839298)
(579347080, 570477636, 581824, 1749057536)
(579347080, 570477636, 101613728, 136349190)
(579347080, 570477636, 614729738, 2149622790)
(579347080, 570477636, 8399884, 2751758336)
(579347080, 570477636, 755437616, 27341854)
(579347080, 570477636, 151081552, 1136726040)
(579347080, 570477636, 2164355152, 2149615110)
(579347080, 570477636, 3779268656, 2248441856)
(579347080, 806519820, 3225961540, 2818581636)
(579347080, 806519820, 1077961798, 671614086)
(579347080, 806519820, 1178993702, 1214775936)
(579347080, 806519820, 134279376, 1615368208)
(579347080, 806519820, 235311280, 2659862)
(579347080, 806519820, 3259110452, 2768602116)
(579347080, 2281727556, 572671078, 3267372044)
(579347080, 2281727556, 101058084, 3267372044)
(579347080, 2281727556, 604382244, 16980016)
(579347080, 2281727556, 34259168, 16980016)
(579347080, 2281727556, 547375178, 3267372044)
(579347080, 2281727556, 75762184, 3267372044)
(579347080, 2281727556, 1078493824, 16980016)
(579347080, 2281727556, 545439848, 16980016)
(579347080, 2281727556, 36194498, 16980016)
(579347080, 2281727556, 67905664, 16980016)
(579347080, 2281727556, 1086365704, 16980016)
(579347080, 2417501190, 142642316, 278534162)
(579347080, 2417501190, 572655140, 2156018708)
(579347080, 2417501190, 101074022, 2156018708)
(579347080, 2417501190, 547359240, 2156018708)
(579347080, 2417501190, 75778122, 2156018708)
(579347080, 2417501190, 1617428992, 278534162)
(579347080, 134377680, 3292807240, 269542470)
(579347080, 134377680, 1111499266, 2164330148)
(579347080, 134377680, 1147421248, 2164330148)
(579347080, 134377680, 34089090, 2164330148)
(579347080, 134377680, 70011072, 2164330148)
(579347080, 134377680, 1111498762, 2517926916)
(579347080, 545282130, 210536576, 1145352210)
(579347080, 545282130, 637935650, 178258956)
(579347080, 545282130, 33579586, 1220550666)
(579347080, 545282130, 763854880, 18981902)
(579347080, 545282130, 159498816, 1128366088)
(579347080, 545282130, 3779265572, 1220551170)
(579347080, 1086470160, 3292807240, 537056340)
(579347080, 1086470160, 1178878048, 209977896)
(579347080, 1086470160, 1648493056, 679624776)
(579347080, 1086470160, 2233819202, 713179200)
(579347080, 1086470160, 1270972416, 16892488)
(579347080, 1086470160, 161588230, 621248552)
(579347080, 1749029010, 210536576, 1951825920)
(579347080, 1749029010, 570573376, 2267351168)
(579347080, 1749029010, 606478850, 2267351168)
(579347080, 1749029010, 537018952, 2484372996)
(579347080, 1749029010, 537528960, 2267351168)
(579347080, 1749029010, 1078463652, 2267351168)
(579347080, 4517376, 1614962784, 2764063244)
(579347080, 4517376, 574899200, 2252890244)
(579347080, 4517376, 1111638624, 2252890244)
(579347080, 4517376, 537660544, 2252890244)
(579347080, 4517376, 1074399968, 2252890244)
(579347080, 4517376, 1084268618, 270600466)
(579347080, 4517376, 549502984, 270600466)
(579347080, 4517376, 3489866096, 2764063244)
(579347080, 4517376, 2449802512, 2764063244)
(579347080, 4517376, 939853072, 270600466)
(579347080, 4517376, 469967156, 270600466)
(579347080, 13793280, 3225699400, 1678938180)
(579347080, 13793280, 574767616, 273178642)
(579347080, 13793280, 1111770208, 273178642)
(579347080, 13793280, 537528960, 273178642)
(579347080, 13793280, 1074531552, 273178642)
(579347080, 13793280, 541213192, 2215941636)
(579347080, 2856600576, 6710818, 750797324)
(579347080, 2856600576, 1111638624, 142737448)
(579347080, 2856600576, 1614962784, 373416212)
(579347080, 2856600576, 921248, 2248310820)
(579347080, 2856600576, 10789898, 738361380)
(579347080, 2856600576, 1115717704, 138461696)
(579347080, 2856600576, 101189764, 2147780096)
(579347080, 2856600576, 8793128, 2751627300)
(579347080, 2856600576, 2918018, 273244560)
(579347080, 2856600576, 1611169984, 369820084)
(579347080, 2856600576, 612370444, 2147787776)
(579347080, 676352130, 143428736, 809944080)
(579347080, 676352130, 1644298816, 683819016)
(579347080, 676352130, 539371010, 209715756)
(579347080, 676352130, 1375731800, 415253008)
(579347080, 676352130, 270803994, 1015152692)
(579347080, 676352130, 302516368, 717373440)
(579347080, 3422560836, 1713504358, 1250174024)
(579347080, 3422560836, 604382244, 144703498)
(579347080, 3422560836, 101058084, 1879410512)
(579347080, 3422560836, 790144, 2248179716)
(579347080, 3422560836, 612532268, 136619010)
(579347080, 3422560836, 12632584, 1241546816)
(579347080, 3422560836, 103286918, 2149877250)
(579347080, 3422560836, 8662024, 2751496196)
(579347080, 3422560836, 101351588, 1879638480)
(579347080, 3422560836, 4776064, 271386514)
(579347080, 3422560836, 614467598, 2149884930)
(579347080, 1209151680, 3225699400, 1409327190)
(579347080, 1209151680, 37773826, 1216356426)
(579347080, 1209151680, 1080313408, 178521096)
(579347080, 1209151680, 268962448, 1216356930)
(579347080, 1209151680, 272646680, 1518338128)
(579347080, 1209151680, 872546364, 413410322)
(579347080, 1711310916, 101058084, 3263439944)
(579347080, 1711310916, 1140859460, 3758884544)
(579347080, 1711310916, 604382244, 3758884544)
(579347080, 1711310916, 1082171464, 268634416)
(579347080, 1711310916, 549634088, 268634416)
(579347080, 1711310916, 67643524, 3758884544)
(579347080, 1711310916, 40388738, 3758884544)
(579347080, 1711310916, 941950226, 268634416)
(579347080, 1711310916, 469836052, 268634416)
(579347080, 1711310916, 2483094292, 3263439944)
(579347080, 1711310916, 2959163666, 3263439944)
(579347080, 1620056130, 143428736, 5567490)
(579347080, 1620056130, 1107305026, 1879703632)
(579347080, 1620056130, 570827810, 1879703632)
(579347080, 1620056130, 1107304522, 2249495556)
(579347080, 1620056130, 34089090, 1879703632)
(579347080, 1620056130, 73943172, 1879703632)
(579347080, 2953708560, 142904456, 2885689476)
(579347080, 2953708560, 35923490, 306299184)
(579347080, 2953708560, 1644175456, 335782164)
(579347080, 2953708560, 405046930, 138502528)
(579347080, 2953708560, 2013298896, 235078052)
(579347080, 2953708560, 2489336342, 2214962436)
(579347080, 268739610, 3226223680, 278534162)
(579347080, 268739610, 574644256, 3028289558)
(579347080, 268739610, 1615217728, 3028289558)
(579347080, 268739610, 2449547568, 3028289558)
(579347080, 268739610, 3490121040, 3028289558)
(579347080, 268739610, 469991828, 278534162)
(579347080, 872579100, 3293069380, 278534162)
(579347080, 872579100, 105268262, 2424712208)
(579347080, 872579100, 1145069638, 2424712208)
(579347080, 872579100, 403015058, 278534162)
(579347080, 872579100, 2487304470, 2424712208)
(579347080, 872579100, 2954953488, 2424712208)
(579347080, 2483560470, 209750156, 2818843776)
(579347080, 2483560470, 639762980, 1344373584)
(579347080, 2483560470, 1174799462, 805668114)
(579347080, 2483560470, 3523609712, 2751825156)
(579347080, 2483560470, 503480500, 1744896448)
(579347080, 2483560470, 406904976, 136644482)
(178260640, 3435921408, 1623220416, 143130624)
(178260640, 3435921408, 2684379328, 3360161792)
(178260640, 3435921408, 1212303426, 2147501124)
(178260640, 3435921408, 1212678144, 2148142086)
(178260640, 3435921408, 75891846, 2684511302)
(178260640, 3435921408, 612649026, 2147494018)
(178260640, 3435921408, 1749025926, 2684487808)
(178260640, 3435921408, 738484416, 1145831424)
(178260640, 3435921408, 75909186, 2684496002)
(178260640, 3435921408, 1212286086, 2147485824)
(178260640, 3435921408, 1749043266, 2684503108)
(178260640, 3435921408, 612631686, 2147509318)
(178260640, 3435921408, 3359637504, 134150)
(178260640, 3435921408, 473206832, 2223767552)
(178260640, 1145342088, 1623220416, 143130624)
(178260640, 1145342088, 3762299008, 2282242112)
(178260640, 1145342088, 1212303426, 3292790784)
(178260640, 1145342088, 134758464, 2215512066)
(178260640, 1145342088, 75891846, 3829800962)
(178260640, 1145342088, 201744576, 2147494018)
(178260640, 1145342088, 1086467076, 2684487808)
(178260640, 1145342088, 201736386, 2147485824)
(178260640, 1145342088, 1749034116, 541764)
(178260640, 1145342088, 1086458886, 2684496002)
(178260640, 1145342088, 1212311616, 3292798978)
(178260640, 1145342088, 75900036, 3829792768)
(178260640, 1145342088, 2281717824, 67504130)
(178260640, 1145342088, 405836852, 2156397572)
(178260640, 202162368, 1623220416, 2450675286)
(178260640, 202162368, 10535008, 42075654)
(178260640, 202162368, 75891846, 2419217526)
(178260640, 202162368, 33719942, 2113760)
(178260640, 202162368, 1749165190, 2593133072)
(178260640, 202162368, 4166004752, 2231334)
(178260640, 202162368, 136479782, 167789120)
(178260640, 2223261768, 1623220416, 3595964946)
(178260640, 2223261768, 1088454688, 109445634)
(178260640, 2223261768, 75891846, 3564507186)
(178260640, 2223261768, 101089922, 1080033440)
(178260640, 2223261768, 738615490, 2593133072)
(178260640, 2223261768, 3088085072, 69601314)
(178260640, 2223261768, 203849762, 1245708800)
(178260640, 13421568, 1623220416, 4061410896)
(178260640, 13421568, 1621139552, 42206720)
(178260640, 13421568, 75891846, 4029953136)
(178260640, 13421568, 33851008, 1612718304)
(178260640, 13421568, 1686251590, 2419071152)
(178260640, 13421568, 1644210752, 2362400)
(178260640, 13421568, 2484213782, 1778393664)
(178260640, 2286175368, 1623220416, 3058725396)
(178260640, 2286175368, 551608352, 109052420)
(178260640, 2286175368, 75891846, 3027267636)
(178260640, 2286175368, 100696708, 543187104)
(178260640, 2286175368, 549874690, 2419071152)
(178260640, 2286175368, 574679552, 69208100)
(178260640, 2286175368, 2417368082, 708862464)
(178260640, 3222015168, 1623220416, 2755813382)
(178260640, 3222015168, 3221225664, 75628550)
(178260640, 3222015168, 738470916, 2218803204)
(178260640, 3222015168, 75891846, 3221488704)
(178260640, 3222015168, 2223112198, 1073742016)
(178260640, 3222015168, 13003776, 2827091968)
(178260640, 3222015168, 1275207876, 2290098178)
(178260640, 3222015168, 549743616, 2290089984)
(178260640, 3222015168, 1811947716, 2827100162)
(178260640, 3222015168, 1149372486, 2147485824)
(178260640, 3222015168, 1086480576, 2218811398)
(178260640, 3222015168, 201731076, 2755805188)
(178260640, 3222015168, 1376819792, 3221749952)
(178260640, 3222015168, 1074266304, 2223636486)
(178260640, 1216644168, 1623220416, 3758498882)
(178260640, 1216644168, 2151694464, 8782850)
(178260640, 1216644168, 738470916, 3221488704)
(178260640, 1216644168, 75891846, 2218803204)
(178260640, 1216644168, 2156266498, 4210816)
(178260640, 1216644168, 675562626, 2827091968)
(178260640, 1216644168, 1686112326, 2290098178)
(178260640, 1216644168, 675570816, 2827100162)
(178260640, 1216644168, 12995586, 2147485824)
(178260640, 1216644168, 1686120516, 2290089984)
(178260640, 1216644168, 1623212226, 3758490688)
(178260640, 1216644168, 738462726, 3221496898)
(178260640, 1216644168, 307288592, 2152218752)
(178260640, 1216644168, 4735104, 2156790786)
(178260640, 3293317248, 1623220416, 2684511302)
(178260640, 3293317248, 3225419904, 8520710)
(178260640, 3293317248, 738470916, 2147501124)
(178260640, 3293317248, 75891846, 3292790784)
(178260640, 3293317248, 2156004358, 1077936256)
(178260640, 3293317248, 612649026, 2290098178)
(178260640, 3293317248, 2214856704, 671113280)
(178260640, 3293317248, 1749025926, 2827091968)
(178260640, 3293317248, 612657216, 2290089984)
(178260640, 3293317248, 1749034116, 2827100162)
(178260640, 3293317248, 1086458886, 2147485824)
(178260640, 3293317248, 1623212226, 2684503108)
(178260640, 3293317248, 738462726, 2147509318)
(178260640, 3293317248, 1381014032, 3225944192)
(178260640, 1287946248, 1623220416, 3829800962)
(178260640, 1287946248, 2147500224, 75890690)
(178260640, 1287946248, 738470916, 3292790784)
(178260640, 1287946248, 75891846, 2147501124)
(178260640, 1287946248, 2223374338, 16576)
(178260640, 1287946248, 201744576, 2290098178)
(178260640, 1287946248, 540864, 2223898626)
(178260640, 1287946248, 1086467076, 2827091968)
(178260640, 1287946248, 738484416, 2827100162)
(178260640, 1287946248, 75909186, 2147485824)
(178260640, 1287946248, 1623206916, 2290089984)
(178260640, 1287946248, 1086480576, 3292798978)
(178260640, 1287946248, 201731076, 3829792768)
(178260640, 1287946248, 303094352, 2148024512)
(178260640, 76335168, 1623220416, 4132712976)
(178260640, 76335168, 1625333792, 109314560)
(178260640, 76335168, 75891846, 4101255216)
(178260640, 76335168, 100958848, 1616912544)
(178260640, 76335168, 1623337990, 2419071152)
(178260640, 76335168, 1648404992, 69470240)
(178260640, 76335168, 2417105942, 1782587904)
(178260640, 2349088968, 1623220416, 2987423316)
(178260640, 2349088968, 547414112, 41944580)
(178260640, 2349088968, 75891846, 2955965556)
(178260640, 2349088968, 33588868, 538992864)
(178260640, 2349088968, 612788290, 2419071152)
(178260640, 2349088968, 570485312, 2100260)
(178260640, 2349088968, 2484475922, 704668224)
(178260640, 139248768, 1623220416, 2521977366)
(178260640, 139248768, 14729248, 109183494)
(178260640, 139248768, 75891846, 2490519606)
(178260640, 139248768, 100827782, 6308000)
(178260640, 139248768, 1812078790, 2593133072)
(178260640, 139248768, 4161810512, 69339174)
(178260640, 139248768, 203587622, 171983360)
(178260640, 2160348168, 1623220416, 3524662866)
(178260640, 2160348168, 1084260448, 42337794)
(178260640, 2160348168, 75891846, 3493205106)
(178260640, 2160348168, 33982082, 1075839200)
(178260640, 2160348168, 675701890, 2593133072)
(178260640, 2160348168, 3092279312, 2493474)
(178260640, 2160348168, 136741922, 1241514560)
(178260640, 3364619328, 1623220416, 143130624)
(178260640, 3364619328, 2688573568, 3355967552)
(178260640, 3364619328, 1212303426, 2218803204)
(178260640, 3364619328, 1208483904, 2215249926)
(178260640, 3364619328, 75891846, 2755813382)
(178260640, 3364619328, 13003776, 2684487808)
(178260640, 3364619328, 9176064, 2689097856)
(178260640, 3364619328, 1275207876, 2147494018)
(178260640, 3364619328, 675570816, 1074529344)
(178260640, 3364619328, 12995586, 2684496002)
(178260640, 3364619328, 1275199686, 2147485824)
(178260640, 3364619328, 1212311616, 2218811398)
(178260640, 3364619328, 75900036, 2755805188)
(178260640, 3364619328, 406098992, 2156659712)
(178260640, 1074040008, 1623220416, 143130624)
(178260640, 1074040008, 3758104768, 2286436352)
(178260640, 1074040008, 1212303426, 3221488704)
(178260640, 1074040008, 138952704, 2148404226)
(178260640, 1074040008, 75891846, 3758498882)
(178260640, 1074040008, 675562626, 2684487808)
(178260640, 1074040008, 2285912064, 396290)
(178260640, 1074040008, 1686112326, 2147494018)
(178260640, 1074040008, 138822786, 2147485824)
(178260640, 1074040008, 1811947716, 71843844)
(178260640, 1074040008, 1149372486, 2684496002)
(178260640, 1074040008, 1749043266, 3758490688)
(178260640, 1074040008, 612631686, 3221496898)
(178260640, 1074040008, 472944692, 2223505412)
(178260640, 1717960704, 2684395520, 1749573824)
(178260640, 1717960704, 3227566176, 1749573824)
(178260640, 1717960704, 1357946880, 18976816)
(178260640, 1717960704, 814792800, 18976816)
(178260640, 1717960704, 3227557888, 18976816)
(178260640, 1717960704, 2684403808, 18976816)
(178260640, 1717960704, 814784512, 1749573824)
(178260640, 1717960704, 1357955168, 1749573824)
(178260640, 1717960704, 1112031816, 76418054)
(178260640, 1717960704, 404226048, 76418054)
(178260640, 1717960704, 303565312, 1749573824)
(178260640, 1717960704, 537403400, 76418054)
(178260640, 1717960704, 303202946, 76418054)
(178260640, 1717960704, 3372240896, 1749573824)
(178260640, 1717960704, 1092767914, 1749573824)
(178260640, 1717960704, 562311180, 76418054)
(178260640, 1717960704, 2166626340, 76418054)
(178260640, 1717960704, 2216957970, 18976816)
(178260640, 1717960704, 2147621940, 18976816)
(178260640, 1717960704, 2148007936, 1749573824)
(178260640, 1717960704, 839952896, 1749573824)
(178260640, 1717960704, 278396928, 1749573824)
(178260640, 1717960704, 612643868, 76418054)
(178260640, 1717960704, 473176082, 18976816)
(178260640, 1717960704, 403840052, 18976816)
(178260640, 1717960704, 2147620882, 76418054)
(178260640, 1717960704, 2216959028, 76418054)
(178260640, 1717960704, 880846080, 1749573824)
(178260640, 1717960704, 369626880, 1749573824)
(178260640, 1717960704, 556021804, 76418054)
(178260640, 1717960704, 2172915716, 76418054)
(178260640, 1145315874, 2684395520, 75762700)
(178260640, 1145315874, 3227566176, 42076682)
(178260640, 1145315874, 4031774880, 25232902)
(178260640, 1145315874, 2419089600, 126287872)
(178260640, 1145315874, 3762323488, 2265387024)
(178260640, 1145315874, 2149638208, 2164332054)
(178260640, 1145315874, 2953846912, 2181175834)
(178260640, 1145315874, 3497017568, 2214861852)
(178260640, 1145315874, 1112031816, 704651912)
(178260640, 1145315874, 1381124682, 1614835920)
(178260640, 1145315874, 1481785418, 109450774)
(178260640, 1145315874, 537403400, 1212170440)
(178260640, 1145315874, 2492728324, 3393213016)
(178260640, 1145315874, 654360064, 2206470668)
(178260640, 1145315874, 92804096, 17176582)
(178260640, 1145315874, 55055040, 1795191296)
(178260640, 1145315874, 155357250, 3238023304)
(178260640, 1145315874, 201756720, 1799421952)
(178260640, 1145315874, 136352790, 151085632)
(178260640, 1145315874, 537042954, 2223377414)
(178260640, 1145315874, 3629137984, 2256803356)
(178260640, 1145315874, 1349665002, 67509270)
(178260640, 1145315874, 34083472, 1782608464)
(178260640, 1145315874, 471210032, 2164355664)
(178260640, 1145315874, 405806102, 3812691984)
(178260640, 1145315874, 134385682, 3225440472)
(178260640, 1145315874, 203723828, 2717921944)
(178260640, 1145315874, 3491774880, 2164529164)
(178260640, 1145315874, 1476542730, 59118086)
(178260640, 1145315874, 155717696, 1627418752)
(178260640, 1145315874, 54694594, 3405795848)
(178260640, 1611007584, 2684395520, 1749573824)
(178260640, 1611007584, 3226489024, 1749573824)
(178260640, 1611007584, 1246909002, 1749573824)
(178260640, 1611007584, 537403400, 76418054)
(178260640, 1611007584, 69993516, 1749573824)
(178260640, 1611007584, 605305868, 76418054)
(178260640, 1611007584, 2248443396, 76418054)
(178260640, 1611007584, 2157188610, 34706176)
(178260640, 1611007584, 2257719300, 34706176)
(178260640, 1611007584, 2147780098, 34706176)
(178260640, 1611007584, 2248310788, 34706176)
(178260640, 1611007584, 2157056002, 76418054)
(178260640, 1611007584, 2257851908, 76418054)
(178260640, 1611007584, 889236480, 1749573824)
(178260640, 1611007584, 363332640, 1749573824)
(178260640, 1611007584, 289931456, 76418054)
(178260640, 1611007584, 425885794, 76418054)
(178260640, 1611007584, 2857390080, 34706176)
(178260640, 1611007584, 3356504640, 34706176)
(178260640, 1611007584, 2148007936, 76418054)
(178260640, 1611007584, 978343952, 34706176)
(178260640, 1611007584, 1477458512, 34706176)
(178260640, 1611007584, 3394261568, 1749573824)
(178260640, 1611007584, 2819633152, 1749573824)
(178260640, 1611007584, 1079136458, 1749573824)
(178260640, 1611007584, 268959888, 76418054)
(178260640, 1611007584, 404914226, 76418054)
(178260640, 1611007584, 3221246336, 1749573824)
(178260640, 1611007584, 1241666314, 1749573824)
(178260640, 1611007584, 426246240, 76418054)
(178260640, 1611007584, 289571010, 76418054)
(178260640, 1109664834, 2684395520, 75762700)
(178260640, 1109664834, 548450336, 2218007596)
(178260640, 1109664834, 1579008, 76944390)
(178260640, 1109664834, 537403400, 1212170440)
(178260640, 1109664834, 69993516, 10618922)
(178260640, 1109664834, 137891872, 1617981664)
(178260640, 1109664834, 2248443396, 673194152)
(178260640, 1109664834, 35034240, 1610678752)
(178260640, 1109664834, 68194950, 6381952)
(178260640, 1109664834, 2181465088, 3759214944)
(178260640, 1109664834, 2214625798, 2154918144)
(178260640, 1109664834, 1216642, 3360706632)
(178260640, 1109664834, 102012548, 2821730344)
(178260640, 1109664834, 3674227200, 2156138764)
(178260640, 1109664834, 1359102090, 2496806)
(178260640, 1109664834, 864297484, 1744859392)
(178260640, 1109664834, 2432960516, 3223343528)
(178260640, 1109664834, 5306880, 69273862)
