(673720360, 3607111680, 822234114, 329257376)
(673720360, 3607111680, 629168256, 89294162)
(673720360, 3607111680, 218263554, 126354824)
(673720360, 3607111680, 1686116736, 327684488)
(673720360, 3607111680, 1275212034, 289837382)
(673720360, 3607111680, 1484793216, 127927712)
(673720360, 3607111680, 1879182594, 89294162)
(673720360, 3607111680, 429916832, 2283800608)
(673720360, 3607111680, 186912804, 2283800608)
(673720360, 3607111680, 25434756, 2283800608)
(673720360, 3607111680, 12852164, 289837382)
(673720360, 3607111680, 174330212, 289837382)
(673720360, 3607111680, 417334240, 289837382)
(673720360, 3607111680, 306186560, 289837382)
(673720360, 3607111680, 822771722, 327164544)
(673720360, 3607111680, 2701922316, 17051652)
(673720360, 3607111680, 17215494, 596382348)
(673720360, 3607111680, 2689339724, 4469060)
(673720360, 3607111680, 4632902, 583799756)
(673720360, 3607111680, 2420121920, 810025288)
(673720360, 3607111680, 810189130, 314581952)
(673720360, 3607111680, 629670536, 2684887048)
(673720360, 3607111680, 588776472, 2684887048)
(673720360, 3607111680, 26224272, 2684887048)
(673720360, 3607111680, 617087944, 89294162)
(673720360, 3607111680, 104866112, 89294162)
(673720360, 3607111680, 13641680, 89294162)
(673720360, 3607111680, 576193880, 89294162)
(673720360, 3607111680, 220364834, 125831808)
(673720360, 3607111680, 2301625392, 17828880)
(673720360, 3607111680, 17992722, 196085424)
(673720360, 3607111680, 2218789184, 207618400)
(673720360, 3607111680, 207782242, 113249216)
(673720360, 3607111680, 2289042800, 5246288)
(673720360, 3607111680, 5410130, 183502832)
(673720360, 3607111680, 420570272, 289837382)
(673720360, 3607111680, 823217162, 142608996)
(673720360, 3607111680, 621107336, 89294162)
(673720360, 3607111680, 218460194, 545268312)
(673720360, 3607111680, 2148598432, 289837382)
(673720360, 3607111680, 34701322, 327160164)
(673720360, 3607111680, 2147811976, 89294162)
(673720360, 3607111680, 33914914, 125830488)
(673720360, 453043200, 1677722112, 2697208004)
(673720360, 453043200, 1176641570, 1142998048)
(673720360, 453043200, 73425504, 1142998048)
(673720360, 453043200, 641876034, 2697208004)
(673720360, 453043200, 1142956576, 1142998048)
(673720360, 453043200, 1711407106, 2697208004)
(673720360, 453043200, 608191040, 2697208004)
(673720360, 453043200, 107110498, 1142998048)
(673720360, 453043200, 2567045122, 2697208004)
(673720360, 453043200, 1430530184, 575414400)
(673720360, 453043200, 1140853248, 856162824)
(673720360, 453043200, 2441617476, 827064448)
(673720360, 453043200, 2147484160, 549724868)
(673720360, 453043200, 8414820, 2697208004)
(673720360, 453043200, 2185494664, 578822220)
(673720360, 453043200, 1183320132, 830472268)
(673720360, 453043200, 8427876, 2697208004)
(673720360, 453043200, 2189426816, 574890052)
(673720360, 453043200, 8422016, 1142998048)
(673720360, 453043200, 1179387980, 826540100)
(673720360, 453043200, 1434462336, 579346568)
(673720360, 453043200, 2097283074, 2697208004)
(673720360, 453043200, 2437685324, 830996616)
(673720360, 453043200, 826703942, 318775808)
(673720360, 453043200, 2705330240, 25440388)
(673720360, 453043200, 21672010, 587993612)
(673720360, 453043200, 700682, 575411020)
(673720360, 453043200, 2416713996, 818414024)
(673720360, 453043200, 805732614, 306193216)
(673720360, 453043200, 2098790402, 2697208004)
(673720360, 453043200, 2182676482, 2697208004)
(673720360, 2969587200, 2147503104, 138822726)
(673720360, 2969587200, 143180936, 1275199490)
(673720360, 2969587200, 1086360768, 71977034)
(673720360, 2969587200, 3360162888, 1074662414)
(673720360, 2969587200, 2282243080, 5131342)
(673720360, 2969587200, 8440960, 1141508106)
(673720360, 2969587200, 1221100744, 205668418)
(673720360, 2969587200, 3225422912, 1208353798)
(673720360, 2969587200, 860618828, 168445450)
(673720360, 2969587200, 285215232, 2286291014)
(673720360, 2969587200, 4489762, 2286291014)
(673720360, 2969587200, 822103040, 2286291014)
(673720360, 2969587200, 539149380, 2286291014)
(673720360, 2969587200, 855769164, 172246538)
(673720360, 2969587200, 675566882, 287346976)
(673720360, 2969587200, 136450884, 287346976)
(673720360, 2969587200, 3422683212, 1145309194)
(673720360, 2969587200, 8422016, 1141523978)
(673720360, 2969587200, 2189426816, 2286291014)
(673720360, 2969587200, 543474788, 2286291014)
(673720360, 2969587200, 8420736, 168429578)
(673720360, 2969587200, 671241474, 287346976)
(673720360, 2969587200, 463470752, 2286291014)
(673720360, 2969587200, 153358884, 2286291014)
(673720360, 2969587200, 58988676, 2286291014)
(673720360, 2969587200, 46406084, 287346976)
(673720360, 2969587200, 140776292, 287346976)
(673720360, 2969587200, 450888160, 287346976)
(673720360, 2969587200, 272632640, 287346976)
(673720360, 2969587200, 3244672, 172230666)
(673720360, 2969587200, 3243392, 1145325066)
(673720360, 654366720, 1476395520, 2295335120)
(673720360, 654366720, 1376389130, 1342754824)
(673720360, 654366720, 273173064, 1342754824)
(673720360, 654366720, 440549442, 2295335120)
(673720360, 654366720, 1342704136, 1342754824)
(673720360, 654366720, 1510080514, 2295335120)
(673720360, 654366720, 406864448, 2295335120)
(673720360, 654366720, 306858058, 1342754824)
(673720360, 654366720, 2768371714, 2295335120)
(673720360, 654366720, 1431316640, 175114368)
(673720360, 654366720, 1342185984, 253755936)
(673720360, 654366720, 2241857616, 225443968)
(673720360, 654366720, 2147484160, 147851984)
(673720360, 654366720, 8411736, 2295335120)
(673720360, 654366720, 2186281120, 176162928)
(673720360, 654366720, 1386225744, 226492528)
(673720360, 654366720, 8430936, 2295335120)
(673720360, 654366720, 2189426816, 173017168)
(673720360, 654366720, 8422016, 1342754824)
(673720360, 654366720, 1383080048, 223346768)
(673720360, 654366720, 1434462336, 178260128)
(673720360, 654366720, 2097283074, 2295335120)
(673720360, 654366720, 2302673984, 26217616)
(673720360, 654366720, 23235682, 187696688)
(673720360, 654366720, 2238711920, 228589728)
(673720360, 654366720, 223510610, 117443072)
(673720360, 654366720, 2264354, 175114096)
(673720360, 654366720, 2217740592, 216007136)
(673720360, 654366720, 202539282, 104860480)
(673720360, 654366720, 2099576834, 2295335120)
(673720360, 654366720, 2183462914, 2295335120)
(673720360, 2365616640, 2147512320, 542265426)
(673720360, 2365616640, 547410080, 1879179266)
(673720360, 2365616640, 1086369984, 274882658)
(673720360, 2365616640, 3764392032, 1077030962)
(673720360, 2365616640, 2686472224, 7499890)
(673720360, 2365616640, 8450176, 1344413730)
(673720360, 2365616640, 1625329888, 809648194)
(673720360, 2365616640, 3225432128, 1611796498)
(673720360, 2365616640, 258998384, 572674594)
(673720360, 2365616640, 83894784, 2689736786)
(673720360, 2365616640, 5276170, 2689736786)
(673720360, 2365616640, 218132480, 2689736786)
(673720360, 2365616640, 134926416, 2689736786)
(673720360, 2365616640, 251789424, 575689250)
(673720360, 2365616640, 676353290, 84444424)
(673720360, 2365616640, 537528144, 84444424)
(673720360, 2365616640, 4026663024, 1347428386)
(673720360, 2365616640, 8422016, 1344426530)
(673720360, 2365616640, 2189426816, 2689736786)
(673720360, 2365616640, 140038232, 2689736786)
(673720360, 2365616640, 8420736, 572661794)
(673720360, 2365616640, 671241474, 84444424)
(673720360, 2365616640, 663224456, 2689736786)
(673720360, 2365616640, 555222552, 2689736786)
(673720360, 2365616640, 59778192, 2689736786)
(673720360, 2365616640, 650641864, 84444424)
(673720360, 2365616640, 71312192, 84444424)
(673720360, 2365616640, 47195600, 84444424)
(673720360, 2365616640, 542639960, 84444424)
(673720360, 2365616640, 885376, 575676450)
(673720360, 2365616640, 884096, 1347441186)
(673720360, 869007360, 1143078912, 1688772)
(673720360, 869007360, 541458946, 35365024)
(673720360, 869007360, 1428702368, 286490724)
(673720360, 869007360, 2566931524, 285769856)
(673720360, 869007360, 2165858400, 152085668)
(673720360, 869007360, 160449090, 402776288)
(673720360, 869007360, 2433246308, 419471520)
(673720360, 869007360, 427836998, 135390436)
(673720360, 869007360, 2299543616, 18384004)
(673720360, 869007360, 26763874, 269074624)
(673720360, 869007360, 2181055648, 168329316)
(673720360, 869007360, 2181070976, 168313924)
(673720360, 869007360, 2147614720, 1153697800)
(673720360, 869007360, 8552576, 1153697800)
(673720360, 869007360, 1275199488, 1153697800)
(673720360, 869007360, 1174931978, 1153697800)
(673720360, 869007360, 5131340, 2282276036)
(673720360, 869007360, 172246598, 2282276036)
(673720360, 869007360, 205668416, 1153697800)
(673720360, 869007360, 105400906, 1153697800)
(673720360, 869007360, 1074662412, 2282276036)
(673720360, 869007360, 1241777670, 2282276036)
(673720360, 869007360, 8539264, 1153697800)
(673720360, 869007360, 541462794, 35356772)
(673720360, 869007360, 5144652, 2282276036)
(673720360, 869007360, 8224896, 1153697800)
(673720360, 869007360, 676659714, 168337568)
(673720360, 869007360, 11619404, 2282276036)
(673720360, 869007360, 8211584, 1153697800)
(673720360, 869007360, 11632716, 2282276036)
(673720360, 869007360, 143724810, 419463268)
(673720360, 855638220, 577136196, 2685604640)
(673720360, 855638220, 537002566, 2685604640)
(673720360, 855638220, 1436566568, 2685604640)
(673720360, 855638220, 1430560808, 2685604640)
(673720360, 855638220, 1720223744, 1141377220)
(673720360, 855638220, 1116770340, 1141377220)
(673720360, 855638220, 1612191750, 2685604640)
(673720360, 855638220, 1182826528, 2685604640)
(673720360, 855638220, 1678247938, 1141377220)
(673720360, 855638220, 1654167556, 2685604640)
(673720360, 855638220, 1074794534, 1141377220)
(673720360, 855638220, 2189459456, 1141377220)
(673720360, 855638220, 42107520, 2294596616)
(673720360, 855638220, 2181169664, 2294596616)
(673720360, 855638220, 38686284, 2294596616)
(673720360, 855638220, 138691654, 2294596616)
(673720360, 855638220, 1308754432, 1141377220)
(673720360, 855638220, 1141377034, 1141377220)
(673720360, 855638220, 1108217356, 2294596616)
(673720360, 855638220, 1208222726, 2294596616)
(673720360, 855638220, 239223360, 1141377220)
(673720360, 855638220, 71845962, 1141377220)
(673720360, 855638220, 2097295616, 1141377220)
(673720360, 855638220, 537530694, 2685604640)
(673720360, 855638220, 2969710848, 2294596616)
(673720360, 855638220, 2100363776, 1141377220)
(673720360, 855638220, 537987654, 2685604640)
(673720360, 855638220, 2972779008, 2294596616)
(673720360, 855638220, 2184261888, 2294596616)
(673720360, 855638220, 1644930, 2685604640)
(673720360, 855638220, 1311846656, 1141377220)
(673720360, 549724356, 1176641604, 35251328)
(673720360, 549724356, 539117124, 2149253348)
(673720360, 549724356, 575021638, 1802468)
(673720360, 549724356, 1428816000, 286377028)
(673720360, 549724356, 1434452010, 2149253348)
(673720360, 549724356, 1430528042, 2149253348)
(673720360, 549724356, 1140883488, 2149253348)
(673720360, 549724356, 2282251264, 319324160)
(673720360, 549724356, 8406562, 35243076)
(673720360, 549724356, 2416984100, 185639972)
(673720360, 549724356, 412639750, 436330592)
(673720360, 549724356, 2147501088, 453025824)
(673720360, 549724356, 143156738, 168944740)
(673720360, 549724356, 2551734276, 51938308)
(673720360, 549724356, 277889574, 302628928)
(673720360, 549724356, 541349162, 286385280)
(673720360, 549724356, 1678280704, 1677728512)
(673720360, 549724356, 1182793762, 2149253348)
(673720360, 549724356, 1074827300, 1677728512)
(673720360, 549724356, 1654134790, 2149253348)
(673720360, 549724356, 1720190978, 1677728512)
(673720360, 549724356, 1612224516, 2149253348)
(673720360, 549724356, 1116737574, 1677728512)
(673720360, 549724356, 2181169280, 419619968)
(673720360, 549724356, 164480, 2149253348)
(673720360, 549724356, 2433359940, 168477764)
(673720360, 549724356, 537563460, 2149253348)
(673720360, 549724356, 1564016768, 419611716)
(673720360, 549724356, 540102212, 2149253348)
(673720360, 549724356, 3759488, 2149253348)
(673720360, 549724356, 1311842372, 168486016)
(673720360, 2573598720, 2286157824, 2686469702)
(673720360, 2573598720, 3288891520, 2686469702)
(673720360, 2573598720, 8537098, 2686469702)
(673720360, 2573598720, 855672968, 294717448)
(673720360, 2573598720, 554830860, 2686469702)
(673720360, 2573598720, 53511300, 294717448)
(673720360, 2573598720, 822216712, 294717448)
(673720360, 2573598720, 320897152, 2686469702)
(673720360, 2573598720, 20055044, 294717448)
(673720360, 2573598720, 588287116, 2686469702)
(673720360, 2573598720, 2181042592, 2686469702)
(673720360, 2573598720, 2147614720, 1178869792)
(673720360, 2573598720, 8552576, 1145446946)
(673720360, 2573598720, 2181070976, 2686469702)
(673720360, 2573598720, 2154037248, 1176641568)
(673720360, 2573598720, 549757088, 1677722114)
(673720360, 2573598720, 1151386820, 6579814)
(673720360, 2573598720, 3825230948, 575030340)
(673720360, 2573598720, 1619321056, 608191042)
(673720360, 2573598720, 3223601216, 107110496)
(673720360, 2573598720, 2755666980, 1644561412)
(673720360, 2573598720, 81822852, 1076110886)
(673720360, 2573598720, 2097177602, 572539938)
(673720360, 2573598720, 452985444, 1142956612)
(673720360, 2573598720, 320868768, 2686469702)
(673720360, 2573598720, 1428717696, 2686469702)
(673720360, 2573598720, 2097152514, 572531234)
(673720360, 2573598720, 453010532, 1142965316)
(673720360, 2573598720, 2181063682, 1145455650)
(673720360, 2573598720, 3825205860, 575021636)
(673720360, 2573598720, 3288863136, 2686469702)
(673720360, 2566914150, 2281701444, 1310728194)
(673720360, 2566914150, 139218116, 44081230)
(673720360, 2566914150, 672898, 176173320)
(673720360, 2566914150, 4459138, 171016200)
(673720360, 2566914150, 2237132, 170996038)
(673720360, 2566914150, 2217750600, 1108348942)
(673720360, 2566914150, 202511040, 100729162)
(673720360, 2566914150, 2149589068, 1174405130)
(673720360, 2566914150, 134349508, 34672974)
(673720360, 2566914150, 2349862976, 1244672006)
(673720360, 2566914150, 70398664, 237052226)
(673720360, 2566914150, 2147483650, 541476386)
(673720360, 2566914150, 8421506, 574899232)
(673720360, 2566914150, 131714, 168890632)
(673720360, 2566914150, 2147483748, 541476420)
(673720360, 2566914150, 547397828, 40133734)
(673720360, 2566914150, 1153746080, 1711276034)
(673720360, 2566914150, 3831784448, 1143087648)
(673720360, 2566914150, 1625350276, 1109664806)
(673720360, 2566914150, 3225436196, 1611007492)
(673720360, 2566914150, 2753832000, 73556576)
(673720360, 2566914150, 75793632, 641744962)
(673720360, 2566914150, 2097308672, 1145315910)
(673720360, 2566914150, 459538944, 572671046)
(673720360, 2566914150, 138676932, 36798542)
(673720360, 2566914150, 2103706112, 1143096390)
(673720360, 2566914150, 453141504, 574890566)
(673720360, 2566914150, 134890692, 41955662)
(673720360, 2566914150, 5000322, 178298888)
(673720360, 2566914150, 2187617280, 572662304)
(673720360, 2566914150, 3825336832, 1145324576)
(673720360, 138807366, 1288457420, 822103552)
(673720360, 138807366, 3430940748, 41988428)
(673720360, 138807366, 8440908, 822103552)
(673720360, 138807366, 1434452010, 178266122)
(673720360, 138807366, 1428816000, 822103552)
(673720360, 138807366, 285245472, 1310760960)
(673720360, 138807366, 4491904, 170983434)
(673720360, 138807366, 855771272, 2159083598)
(673720360, 138807366, 287342592, 822103552)
(673720360, 138807366, 53609604, 2159083598)
(673720360, 138807366, 554732556, 822103552)
(673720360, 138807366, 320995456, 822103552)
(673720360, 138807366, 822118408, 2159083598)
(673720360, 138807366, 588385420, 822103552)
(673720360, 138807366, 19956740, 2159083598)
(673720360, 138807366, 2319712384, 822103552)
(673720360, 138807366, 134361992, 171028804)
(673720360, 138807366, 70386564, 100761928)
(673720360, 138807366, 2349867276, 1108381708)
(673720360, 138807366, 2233216, 34705740)
(673720360, 138807366, 2281713928, 1174437896)
(673720360, 138807366, 202515340, 237084992)
(673720360, 138807366, 2217738500, 1244704772)
(673720360, 138807366, 2189426690, 1283502338)
(673720360, 138807366, 8421890, 2159083598)
(673720360, 138807366, 459538560, 822103552)
(673720360, 138807366, 6560640, 168923402)
(673720360, 138807366, 1567359104, 822103552)
(673720360, 138807366, 705664, 176206090)
(673720360, 138807366, 7101824, 44048460)
(673720360, 138807366, 3288989824, 822103552)
(673720360, 267386880, 1342832640, 2478288)
(673720360, 267386880, 139592194, 36145288)
(673720360, 267386880, 1428705416, 84377688)
(673720360, 267386880, 2166638664, 553949336)
(673720360, 267386880, 562315842, 604096712)
(673720360, 267386880, 2768261200, 86016128)
(673720360, 267386880, 2701410368, 19173520)
(673720360, 267386880, 27544138, 69320896)
(673720360, 267386880, 2233489496, 620791944)
(673720360, 267386880, 629166674, 537254104)
(673720360, 267386880, 2181058696, 572555352)
(673720360, 267386880, 2181070976, 572543056)
(673720360, 267386880, 2147614720, 1355816992)
(673720360, 267386880, 8552576, 1355816992)
(673720360, 267386880, 1879179264, 1355816992)
(673720360, 267386880, 1377837602, 1355816992)
(673720360, 267386880, 809648192, 1355816992)
(673720360, 267386880, 308306530, 1355816992)
(673720360, 267386880, 7499888, 2686505168)
(673720360, 267386880, 575689298, 2686505168)
(673720360, 267386880, 1077030960, 2686505168)
(673720360, 267386880, 1645220370, 2686505168)
(673720360, 267386880, 8548480, 1355816992)
(673720360, 267386880, 139592994, 36143192)
(673720360, 267386880, 7503984, 2686505168)
(673720360, 267386880, 8224896, 1355816992)
(673720360, 267386880, 676659714, 572557448)
(673720360, 267386880, 9269360, 2686505168)
(673720360, 267386880, 8220800, 1355816992)
(673720360, 267386880, 9273456, 2686505168)
(673720360, 267386880, 545588514, 620789848)
(673720360, 251658480, 173693520, 2282161928)
(673720360, 251658480, 134349394, 2282161928)
(673720360, 251658480, 1434996776, 2282161928)
(673720360, 251658480, 1431341096, 2282161928)
(673720360, 251658480, 1115980824, 1344282832)
(673720360, 251658480, 1210328082, 2282161928)
(673720360, 251658480, 1520476160, 1344282832)
(673720360, 251658480, 1252303888, 2282161928)
(673720360, 251658480, 1074005018, 1344282832)
(673720360, 251658480, 1384153096, 2282161928)
(673720360, 251658480, 1478500354, 1344282832)
(673720360, 251658480, 2189459456, 1344282832)
(673720360, 251658480, 42107520, 2698039328)
(673720360, 251658480, 2181169664, 2698039328)
(673720360, 251658480, 41054832, 2698039328)
(673720360, 251658480, 542134354, 2698039328)
(673720360, 251658480, 1110585904, 2698039328)
(673720360, 251658480, 1611665426, 2698039328)
(673720360, 251658480, 1912734208, 1344282832)
(673720360, 251658480, 1344282658, 1344282832)
(673720360, 251658480, 843203136, 1344282832)
(673720360, 251658480, 274751586, 1344282832)
(673720360, 251658480, 2097286400, 1344282832)
(673720360, 251658480, 136447314, 2282161928)
(673720360, 251658480, 2365721856, 2698039328)
(673720360, 251658480, 2098004480, 1344282832)
(673720360, 251658480, 134554194, 2282161928)
(673720360, 251658480, 2366439936, 2698039328)
(673720360, 251658480, 2181893376, 2698039328)
(673720360, 251658480, 2434434, 2282161928)
(673720360, 251658480, 1913457920, 1344282832)
(673720360, 147851472, 1376389200, 36034688)
(673720360, 147851472, 134894160, 2150039768)
(673720360, 147851472, 173148754, 2588888)
(673720360, 147851472, 1428816000, 84267088)
(673720360, 147851472, 1434452010, 2150039768)
(673720360, 147851472, 1431308330, 2150039768)
(673720360, 147851472, 1342210056, 2150039768)
(673720360, 147851472, 2214871064, 587503640)
(673720360, 147851472, 614746642, 637651016)
(673720360, 147851472, 2686474240, 119570432)
(673720360, 147851472, 8409610, 36032592)
(673720360, 147851472, 2753841168, 52727824)
(673720360, 147851472, 75776538, 102875200)
(673720360, 147851472, 2147504136, 654346248)
(673720360, 147851472, 547379714, 570808408)
(673720360, 147851472, 139482410, 84269184)
(673720360, 147851472, 1074037784, 1476404992)
(673720360, 147851472, 1252271122, 2150039768)
(673720360, 147851472, 1478533120, 1476404992)
(673720360, 147851472, 1384120330, 2150039768)
(673720360, 147851472, 1210360848, 2150039768)
(673720360, 147851472, 1115948058, 1476404992)
(673720360, 147851472, 1520443394, 1476404992)
(673720360, 147851472, 2181169280, 620943488)
(673720360, 147851472, 164480, 2150039768)
(673720360, 147851472, 2233600080, 572706896)
(673720360, 147851472, 136480080, 2150039768)
(673720360, 147851472, 1965883520, 620941392)
(673720360, 147851472, 135098960, 2150039768)
(673720360, 147851472, 2979200, 2150039768)
(673720360, 147851472, 1913456720, 572708992)
(673720360, 2774138880, 2689597440, 2282246738)
(673720360, 2774138880, 3491790976, 2282246738)
(673720360, 2774138880, 8540194, 2282246738)
(673720360, 2774138880, 251699360, 92610592)
(673720360, 2774138880, 151400496, 2282246738)
(673720360, 2774138880, 51155088, 92610592)
(673720360, 2774138880, 218243104, 92610592)
(673720360, 2774138880, 117997696, 2282246738)
(673720360, 2774138880, 17698832, 92610592)
(673720360, 2774138880, 184856752, 2282246738)
(673720360, 2774138880, 2181039496, 2282246738)
(673720360, 2774138880, 2147614720, 1380976648)
(673720360, 2774138880, 8552576, 1347553802)
(673720360, 2774138880, 2181070976, 2282246738)
(673720360, 2774138880, 2153250816, 1376389128)
(673720360, 2774138880, 147884168, 1476395522)
(673720360, 2774138880, 1217448136, 406864450)
(673720360, 2774138880, 3222814784, 306858056)
(673720360, 2774138880, 1351143632, 5790298)
(673720360, 2774138880, 3623901272, 173166672)
(673720360, 2774138880, 2554337304, 1242697744)
(673720360, 2774138880, 281579664, 1075321370)
(673720360, 2774138880, 2097174530, 168316938)
(673720360, 2774138880, 654312024, 1342704208)
(673720360, 2774138880, 117966216, 2282246738)
(673720360, 2774138880, 1428717696, 2282246738)
(673720360, 2774138880, 2097152514, 168299018)
(673720360, 2774138880, 654334040, 1342722128)
(673720360, 2774138880, 2181060610, 1347571722)
(673720360, 2774138880, 3623879256, 173148752)
(673720360, 2774138880, 3491759496, 2282246738)
(673720360, 2768240730, 2684354640, 1913128962)
(673720360, 2768240730, 544239824, 42502258)
(673720360, 2768240730, 2248834, 578817312)
(673720360, 2768240730, 5251714, 571310112)
(673720360, 2768240730, 658160, 571280722)
(673720360, 2768240730, 2416708704, 1107559474)
(673720360, 2768240730, 805701312, 302055778)
(673720360, 2768240730, 2148010096, 1375731746)
(673720360, 2768240730, 537002704, 33883506)
(673720360, 2768240730, 2953053248, 1644956690)
(673720360, 2768240730, 269356768, 839452994)
(673720360, 2768240730, 2147483650, 139612682)
(673720360, 2768240730, 8421506, 173035528)
(673720360, 2768240730, 131714, 570754336)
(673720360, 2768240730, 2147483736, 139612752)
(673720360, 2768240730, 143165648, 39344218)
(673720360, 2768240730, 1221118096, 1108875290)
(673720360, 2768240730, 3225436184, 1209143824)
(673720360, 2768240730, 1355862152, 1509949442)
(673720360, 2768240730, 3629668352, 1342835208)
(673720360, 2768240730, 2551715904, 273304136)
(673720360, 2768240730, 277909704, 440418370)
(673720360, 2768240730, 2097305600, 1347422802)
(673720360, 2768240730, 660079104, 168448082)
(673720360, 2768240730, 542122704, 34439282)
(673720360, 2768240730, 2102919680, 1342853202)
(673720360, 2768240730, 654465024, 173017682)
(673720360, 2768240730, 539119824, 41946482)
(673720360, 2768240730, 7368834, 579373088)
(673720360, 2768240730, 2186827776, 168430088)
(673720360, 2768240730, 3624010240, 1347440648)
(673720360, 542253138, 1894805744, 218132992)
(673720360, 542253138, 4034920560, 41979248)
(673720360, 542253138, 8450160, 218132992)
(673720360, 542253138, 1434452010, 579340322)
(673720360, 542253138, 1428816000, 218132992)
(673720360, 542253138, 83918856, 1913161728)
(673720360, 542253138, 5284480, 571277346)
(673720360, 542253138, 51253392, 2156724338)
(673720360, 542253138, 151302192, 218132992)
(673720360, 542253138, 251797664, 2156724338)
(673720360, 542253138, 84443136, 218132992)
(673720360, 542253138, 184955056, 218132992)
(673720360, 542253138, 17600528, 2156724338)
(673720360, 542253138, 118096000, 218132992)
(673720360, 542253138, 218144800, 2156724338)
(673720360, 542253138, 2723152000, 218132992)
(673720360, 542253138, 269353872, 302088544)
(673720360, 542253138, 2953054512, 1107592240)
(673720360, 542253138, 537005984, 571313488)
(673720360, 542253138, 805702576, 839485760)
(673720360, 542253138, 2416705808, 1644989456)
(673720360, 542253138, 657280, 33916272)
(673720360, 542253138, 2684357920, 1375764512)
(673720360, 542253138, 2189426690, 1887472898)
(673720360, 542253138, 8421890, 2156724338)
(673720360, 542253138, 660078720, 218132992)
(673720360, 542253138, 5777280, 570787106)
(673720360, 542253138, 1970798720, 218132992)
(673720360, 542253138, 2281600, 578850082)
(673720360, 542253138, 7894400, 42469488)
(673720360, 542253138, 3491889280, 218132992)
(673720360, 3609722880, 3288858624, 294733382)
(673720360, 3609722880, 2286190720, 294733382)
(673720360, 3609722880, 1176502272, 35374276)
(673720360, 3609722880, 574882306, 1679520)
(673720360, 3609722880, 3491758080, 92623442)
(673720360, 3609722880, 2689630336, 92623442)
(673720360, 3609722880, 1376256000, 36163792)
(673720360, 3609722880, 173015554, 2459784)
(673720360, 3609722880, 1428684800, 572524552)
(673720360, 3609722880, 1141523592, 855788672)
(673720360, 3609722880, 1151353890, 2282233888)
(673720360, 3609722880, 1344426144, 251818112)
(673720360, 3609722880, 1351110666, 2686453768)
(673720360, 3609722880, 1143096480, 1671268)
(673720360, 3609722880, 1149781002, 294733382)
(673720360, 3609722880, 1342853256, 2457688)
(673720360, 3609722880, 1352683554, 92623442)
(673720360, 3609722880, 319291392, 2282233888)
(673720360, 3609722880, 41951812, 2282233888)
(673720360, 3609722880, 2434793472, 822085640)
(673720360, 3609722880, 2147649604, 539131980)
(673720360, 3609722880, 119537664, 2686453768)
(673720360, 3609722880, 41945680, 2686453768)
(673720360, 3609722880, 2231894016, 218112032)
(673720360, 3609722880, 2147655760, 134905968)
(673720360, 3609722880, 822249608, 2686453768)
(673720360, 3609722880, 588254220, 294733382)
(673720360, 3609722880, 20087940, 2686453768)
(673720360, 3609722880, 855640072, 2686453768)
(673720360, 3609722880, 287473792, 294733382)
(673720360, 3609722880, 53478404, 2686453768)
(673720360, 3609722880, 554863756, 294733382)
(673720360, 3609722880, 427827746, 319455360)
(673720360, 3609722880, 2299536420, 436461792)
(673720360, 3609722880, 26740230, 185771172)
(673720360, 3609722880, 2566922272, 169075940)
(673720360, 3609722880, 294126082, 453157024)
(673720360, 3609722880, 2165834756, 302760128)
(673720360, 3609722880, 160441894, 52069508)
(673720360, 3609722880, 218276000, 2282233888)
(673720360, 3609722880, 184823856, 92623442)
(673720360, 3609722880, 17731728, 2282233888)
(673720360, 3609722880, 251666464, 2282233888)
(673720360, 3609722880, 84574336, 92623442)
(673720360, 3609722880, 51122192, 2282233888)
(673720360, 3609722880, 151433392, 92623442)
(673720360, 3609722880, 629148170, 119701632)
(673720360, 3609722880, 2701400088, 637782216)
(673720360, 3609722880, 27529746, 587634840)
(673720360, 3609722880, 2768242696, 570939608)
(673720360, 3609722880, 94372354, 654477448)
(673720360, 3609722880, 2166624272, 103006400)
(673720360, 3609722880, 562305562, 52859024)
(673720360, 3609722880, 2688815496, 2282233888)
(673720360, 3609722880, 172232994, 855801932)
(673720360, 3609722880, 2286945696, 2686453768)
(673720360, 3609722880, 575669514, 251822192)
(673720360, 3609722880, 2286162336, 294733382)
(673720360, 3609722880, 574886154, 453148772)
(673720360, 3609722880, 2689598856, 92623442)
(673720360, 3609722880, 173016354, 654475352)
(673720360, 3609722880, 2147619208, 2282233888)
(673720360, 3609722880, 41947426, 539118720)
(673720360, 3609722880, 2147616160, 2686453768)
(673720360, 3609722880, 41944330, 134901888)
(673720360, 3609722880, 2147647616, 539134088)
(673720360, 3609722880, 1151362148, 2282233888)
(673720360, 3609722880, 1141525580, 855786564)
(673720360, 3609722880, 1351112792, 2686453768)
(673720360, 3609722880, 1344434288, 251809872)
(673720360, 3609722880, 425988512, 294733382)
(673720360, 3609722880, 827068682, 134905956)
(673720360, 3609722880, 626525576, 92623442)
(673720360, 3609722880, 225445154, 539131992)
(673720360, 3609722880, 426016896, 294733382)
(673720360, 3609722880, 827064834, 319922336)
(673720360, 3609722880, 626557056, 92623442)
(673720360, 3609722880, 225444354, 117803144)
(673720360, 3609722880, 1679392896, 319916168)
(673720360, 3609722880, 1278280194, 294733382)
(673720360, 3609722880, 1478852736, 117809312)
(673720360, 3609722880, 1879900674, 92623442)
(673720360, 3609722880, 419602592, 2282233888)
(673720360, 3609722880, 185607204, 2282233888)
