(579347080, 762839040, 1509982296, 1224776704)
(579347080, 762839040, 34080976, 1224776704)
(579347080, 762839040, 2959490, 1224776704)
(579347080, 1347453480, 134410480, 346559522)
(579347080, 1347453480, 218669136, 295847042)
(579347080, 1347453480, 142647386, 338314376)
(579347080, 1347453480, 1478534480, 1149911426)
(579347080, 89162370, 218296400, 296227970)
(579347080, 89162370, 134783216, 346178594)
(579347080, 89162370, 1509982296, 1679967746)
(579347080, 89162370, 1484824656, 1143620738)
(579347080, 89162370, 136357210, 344605064)
(579347080, 89162370, 218288216, 857740802)
(579347080, 89162370, 92753920, 1627403008)
(579347080, 2281727556, 572671078, 469795388)
(579347080, 2281727556, 1611030564, 943898648)
(579347080, 2281727556, 44074058, 1015169552)
(579347080, 2281727556, 1082433544, 415236148)
(579347080, 8930406, 2227224588, 2483038358)
(579347080, 8930406, 3427025988, 2483038358)
(579347080, 8930406, 8429848, 2483038358)
(579347080, 8930406, 1208231248, 2483038358)
(579347080, 152584710, 2353054796, 2455773446)
(579347080, 152584710, 3301195780, 2455773446)
(579347080, 152584710, 106972262, 943882812)
(579347080, 152584710, 1145331748, 469811224)
(579347080, 152584710, 44041554, 1015202568)
(579347080, 152584710, 134260056, 2455773446)
(579347080, 152584710, 1082401040, 415269164)
(579347080, 152584710, 312738834, 747029064)
(579347080, 152584710, 402957336, 67717264)
(579347080, 152584710, 1082657152, 67717264)
(579347080, 152584710, 403213448, 67717264)
(579347080, 152584710, 1610752768, 75841536)
(579347080, 152584710, 841090562, 201375832)
(579347080, 218636400, 44049664, 2575322240)
(579347080, 218636400, 1512087560, 2575322240)
(579347080, 218636400, 36186240, 2575322240)
(579347080, 218636400, 854226, 2575322240)
(579347080, 2239758930, 169910360, 872572418)
(579347080, 2239758930, 1476429146, 1713521408)
(579347080, 2239758930, 755138680, 320882210)
(579347080, 2239758930, 629604384, 1090544416)
(579347080, 7918080, 134914256, 346047490)
(579347080, 7918080, 218165360, 296359074)
(579347080, 7918080, 547359314, 1677741568)
(579347080, 7918080, 2241876050, 1677741568)
(579347080, 7918080, 402957336, 1077937188)
(579347080, 7918080, 312738834, 2319753284)
(579347080, 7918080, 1486921810, 1677741568)
(579347080, 7918080, 134260056, 346702218)
(579347080, 7918080, 44041554, 2600513792)
(579347080, 7918080, 474013748, 1141129224)
(579347080, 7918080, 104939812, 77612098)
(579347080, 7918080, 2497724438, 2319753284)
(579347080, 7918080, 2218869004, 2319753284)
(579347080, 7875840, 547359240, 2600488448)
(579347080, 7875840, 2241875976, 2600488448)
(579347080, 7875840, 44041480, 2600488448)
(579347080, 7875840, 1486921736, 1677766912)
(579347080, 13797120, 134279376, 1090535848)
(579347080, 13797120, 218800240, 1141510408)
(579347080, 13797120, 1476437330, 285217834)
(579347080, 13797120, 144744536, 1101009184)
(579347080, 204477060, 805318144, 2760131144)
(579347080, 204477060, 2499834880, 2760131144)
(579347080, 204477060, 268706840, 2760131144)
(579347080, 204477060, 1241809176, 2760131144)
(579347080, 204477060, 1216651536, 18946066)
(579347080, 204477060, 268962952, 18946066)
(579347080, 204477060, 1216907648, 18946066)
(579347080, 1143091968, 2013269760, 2231372378)
(579347080, 1143091968, 3707786496, 2231372378)
(579347080, 1143091968, 1476658456, 2231372378)
(579347080, 1143091968, 33857560, 2231372378)
(579347080, 605589510, 279446690, 201515120)
(579347080, 605589510, 362959874, 151564496)
(579347080, 605589510, 1216651536, 738443792)
(579347080, 605589510, 446989330, 101605568)
(579347080, 605589510, 1241809176, 50606176)
(579347080, 605589510, 1157787904, 562369024)
(579347080, 605589510, 388125698, 687903320)
(579347080, 1149802752, 1140855176, 218145008)
(579347080, 1149802752, 1091191080, 134934608)
(579347080, 1149802752, 1107337480, 184553584)
(579347080, 1149802752, 312517634, 235552976)
(579347080, 272679480, 42206218, 2789248064)
(579347080, 272679480, 1216389194, 2789248064)
(579347080, 272679480, 2227191822, 2789248064)
(579347080, 272679480, 2489401620, 2789248064)
(579347080, 2456305680, 411082778, 1086586918)
(579347080, 2456305680, 1478796368, 6292588)
(579347080, 2456305680, 407036080, 1074151564)
(579347080, 2456305680, 37962144, 10634438)
(178260640, 3422604288, 612516392, 1074077992)
(178260640, 3422604288, 138412588, 1342480912)
(178260640, 3422604288, 1686267010, 329602)
(178260640, 3422604288, 1212163206, 268731578)
(178260640, 2349088968, 612549152, 1074110752)
(178260640, 2349088968, 138445348, 1342448152)
(178260640, 2349088968, 612788290, 1073810242)
(178260640, 2349088968, 138684486, 1342212218)
(178260640, 1711302144, 813826856, 42403072)
(178260640, 1711302144, 885178628, 42403072)
(178260640, 1711302144, 36176424, 42403072)
(178260640, 1711302144, 107528196, 42403072)
(178260640, 69624384, 885145868, 1621164352)
(178260640, 69624384, 813859616, 1621164352)
(178260640, 69624384, 107495436, 1621164352)
(178260640, 69624384, 36209184, 1621164352)
(178260640, 4042260480, 407011880, 1074143764)
(178260640, 4042260480, 943767836, 1610899744)
(178260640, 4042260480, 1515233290, 34865206)
(178260640, 4042260480, 1183916034, 571884290)
(178260640, 1347461280, 134398520, 135528604)
(178260640, 1347461280, 8520484, 135528604)
(178260640, 1347461280, 658080, 135528604)
(178260640, 1347461280, 877201536, 135528604)
(178260640, 5304480, 1509990490, 1679975936)
(178260640, 5304480, 405046296, 637944386)
(178260640, 5304480, 402817592, 639648866)
(178260640, 5304480, 1010876444, 39978566)
(178260640, 2700103680, 658080, 3297299456)
(178260640, 2700103680, 3221620320, 3297299456)
(178260640, 2700103680, 138592808, 3297299456)
(178260640, 2700103680, 75629092, 138674380)
(178260640, 1613795520, 805964432, 71830720)
(178260640, 1613795520, 4026926672, 71830720)
(178260640, 1613795520, 438337562, 604128832)
(178260640, 1613795520, 1476699224, 1713791490)
(178260640, 1613795520, 943899160, 71830720)
(178260640, 1613795520, 469794876, 572671590)
(178260640, 1613795520, 880935444, 3364143116)
(178260640, 1613795520, 406880556, 1074012432)
(178260640, 1613795520, 818021124, 3364143116)
(178260640, 1613795520, 810158720, 3364143116)
(178260640, 1613795520, 67700896, 3364143116)
(178260640, 1613795520, 442531850, 1109663798)
(178260640, 1613795520, 111214594, 1646682882)
(178260640, 605558820, 683720744, 1080067108)
(178260640, 605558820, 746586628, 1080067108)
(178260640, 605558820, 3900965952, 1080067108)
(178260640, 605558820, 3490121040, 1080067108)
(178260640, 540285960, 3489924688, 1145864200)
(178260640, 540285960, 268962448, 1145864200)
(178260640, 540285960, 281067576, 1145864200)
(178260640, 540285960, 406897176, 1145864200)
(178260640, 540285960, 343933460, 2290109636)
(178260640, 540285960, 3498312784, 1145864200)
(178260640, 540285960, 3892774208, 1145864200)
(178260640, 741871620, 537397920, 2223784136)
(178260640, 741871620, 3758360160, 2223784136)
(178260640, 741871620, 612368932, 2223784136)
(178260640, 741871620, 675332648, 1212189700)
(178260640, 110137350, 947945528, 201477314)
(178260640, 110137350, 339918908, 549457094)
(178260640, 110137350, 268741690, 612786368)
(178260640, 110137350, 339714, 138682564)
(178260640, 35034240, 1476691034, 1713783296)
(178260640, 35034240, 438345752, 604137026)
(178260640, 35034240, 406897176, 643957826)
(178260640, 35034240, 1006796860, 35669606)
(178260640, 35034240, 281067576, 608308418)
(178260640, 35034240, 268478648, 612525122)
(178260640, 35034240, 76672, 138421318)
(178260640, 68194950, 1509982296, 38019172)
(178260640, 68194950, 405054490, 1080034342)
(178260640, 68194950, 474136604, 1141268512)
(178260640, 68194950, 939557432, 1615077892)
(178260640, 905983488, 135530516, 1347463208)
(178260640, 905983488, 1224745110, 289702058)
(178260640, 905983488, 134218300, 1346675200)
(178260640, 905983488, 545407784, 290491010)
(178260640, 2617285632, 36176424, 4168613888)
(178260640, 2617285632, 3239313960, 4168613888)
(178260640, 2617285632, 880935464, 4168613888)
(178260640, 2617285632, 880984340, 4168613888)
(178260640, 1660984320, 3239313940, 125304832)
(178260640, 1660984320, 36176404, 125304832)
(178260640, 1660984320, 1226055700, 290488360)
(178260640, 1660984320, 134219926, 1346676906)
(178260640, 1660984320, 469794876, 1145315328)
(178260640, 1660984320, 880935444, 125304832)
(178260640, 1660984320, 880984360, 125304832)
(178260640, 1660984320, 406880556, 1074012432)
(178260640, 1660984320, 818021124, 4169596928)
(178260640, 1660984320, 103333928, 4169596928)
(178260640, 1660984320, 40370692, 4169596928)
(178260640, 1660984320, 612518018, 1074080642)
(178260640, 1660984320, 138414214, 1342482618)
(178260640, 38535756, 6553700, 1478533208)
(178260640, 38535756, 1111499814, 436503578)
(178260640, 38535756, 146800684, 1350869008)
(178260640, 38535756, 746734088, 312509522)
(178260640, 587469000, 1678132802, 1512341528)
(178260640, 587469000, 639787520, 402695258)
(178260640, 587469000, 880951584, 1342513696)
(178260640, 587469000, 1006781184, 35685722)
(178260640, 587469000, 406847780, 1074045208)
(178260640, 587469000, 1686520898, 75586)
(178260640, 587469000, 1212417094, 268477562)
(178260640, 138807366, 3292841028, 4027058288)
(178260640, 138807366, 71878788, 4027058288)
(178260640, 138807366, 876790532, 4027058288)
(178260640, 138807366, 948044552, 4027058288)
(178260640, 19306560, 3422831680, 1611530512)
(178260640, 19306560, 201869440, 1611530512)
(178260640, 19306560, 1006781184, 1611530512)
(178260640, 19306560, 818053900, 1611530512)
(178260640, 19306560, 880951584, 2594243648)
(178260640, 19306560, 40403468, 2594243648)
(178260640, 19306560, 103301152, 2594243648)
(178260640, 1093173780, 679658240, 334495754)
(178260640, 1093173780, 142639156, 254902274)
(178260640, 1093173780, 540435202, 457482248)
(178260640, 1093173780, 3416118, 126164992)
(178260640, 35389980, 679625480, 334528514)
(178260640, 35389980, 142606396, 254869514)
(178260640, 35389980, 1661100802, 1483776008)
(178260640, 35389980, 1124081718, 1152458752)
(178260640, 1761607830, 1015185920, 1678838272)
(178260640, 1761607830, 872563484, 1678838272)
(178260640, 1761607830, 3381952512, 1678838272)
(178260640, 1761607830, 3239330076, 1678838272)
(178260640, 135661590, 872596244, 84345472)
(178260640, 135661590, 1015153160, 84345472)
(178260640, 135661590, 3239362836, 84345472)
(178260640, 135661590, 3381919752, 84345472)
(178260640, 2479226880, 943751720, 1610883604)
(178260640, 2479226880, 407027996, 1074159904)
(178260640, 2479226880, 426024970, 1092616246)
(178260640, 2479226880, 94707714, 1629635330)
(178260640, 289679400, 545260324, 1224771604)
(178260640, 289679400, 671138360, 1224771604)
(178260640, 289679400, 537397920, 1224771604)
(178260640, 289679400, 340461696, 1224771604)
(178260640, 167833680, 1347461290, 135528598)
(178260640, 167833680, 289703976, 1224747028)
(178260640, 167833680, 415399976, 1082531860)
(178260640, 167833680, 809550140, 1745117440)
(178260640, 50761920, 1364492330, 152051734)
(178260640, 50761920, 272672936, 1208223892)
(178260640, 50761920, 406897176, 1074029092)
(178260640, 50761920, 281067576, 1216634884)
(178260640, 50761920, 943882540, 1611014416)
(178260640, 50761920, 1498710026, 17834038)
(178260640, 50761920, 1167392770, 554853122)
(178260640, 2684377680, 178913280, 34865212)
(178260640, 2684377680, 3382050816, 34865212)
(178260640, 2684377680, 142786616, 34865212)
(178260640, 2684377680, 142738180, 3240674048)
(178260640, 556013640, 3520331776, 2200977956)
(178260640, 556013640, 317194240, 2200977956)
(178260640, 556013640, 281067576, 2200977956)
(178260640, 556013640, 281019140, 1074561304)
(178260640, 556013640, 406897176, 2307934340)
(178260640, 556013640, 273156736, 2307934340)
(178260640, 556013640, 604702880, 2307934340)
(178260640, 1080591876, 1111491620, 436511768)
(178260640, 1080591876, 6561894, 1478525018)
(178260640, 1080591876, 146833444, 1350836248)
(178260640, 1080591876, 746766848, 312476762)
(178260640, 1749025926, 71846028, 2416837808)
(178260640, 1749025926, 3292808268, 2416837808)
(178260640, 1749025926, 876757772, 2416837808)
(178260640, 1749025926, 948077312, 2416837808)
(178260640, 1629525120, 201902216, 527824)
(178260640, 1629525120, 3422864456, 527824)
(178260640, 1629525120, 639779330, 402687064)
(178260640, 1629525120, 1678140992, 1512349722)
(178260640, 1629525120, 469794876, 464617482)
(178260640, 1629525120, 880935444, 89655424)
(178260640, 1629525120, 1006813960, 527824)
(178260640, 1629525120, 406880556, 1074012432)
(178260640, 1629525120, 818021124, 527824)
(178260640, 1629525120, 3247702036, 89655424)
(178260640, 1629525120, 3373580552, 89655424)
(178260640, 1629525120, 1091838004, 1185226754)
(178260640, 1629525120, 1628857088, 1516544010)
(178260640, 3578880, 36209180, 1682833408)
(178260640, 3578880, 3239346716, 1682833408)
(178260640, 3578880, 1006781184, 1682833408)
(178260640, 3578880, 880968220, 1682833408)
(178260640, 3578880, 880951584, 1682833408)
(178260640, 3578880, 3373547776, 1682833408)
(178260640, 3578880, 3247734812, 1682833408)
(178260640, 3564288, 36192540, 2605580288)
(178260640, 3564288, 3239330076, 2605580288)
(178260640, 3564288, 880951580, 2605580288)
(178260640, 3564288, 880968224, 2605580288)
(178260640, 571741320, 134228116, 1346668712)
(178260640, 571741320, 1226047510, 290496554)
(178260640, 571741320, 469762100, 1145348104)
(178260640, 571741320, 880951584, 89163914)
(178260640, 571741320, 1006781184, 124813322)
(178260640, 571741320, 35659828, 93396994)
(178260640, 571741320, 572678912, 424714250)
(178260640, 2283028872, 546728194, 289710248)
(178260640, 2283028872, 1635926400, 1347455018)
(178260640, 2283028872, 545440544, 290458250)
(178260640, 2283028872, 134251060, 1346642440)
(178260640, 1645254720, 854196224, 3221537324)
(178260640, 1645254720, 4057333760, 3221537324)
(178260640, 1645254720, 272664746, 1208232086)
(178260640, 1645254720, 1364500520, 152043540)
(178260640, 1645254720, 469794876, 679627974)
(178260640, 1645254720, 880935444, 107480128)
(178260640, 1645254720, 818069560, 3221537324)
(178260640, 1645254720, 406880556, 1074012432)
(178260640, 1645254720, 818021124, 54001936)
(178260640, 1645254720, 4035314768, 107480128)
(178260640, 1645254720, 3355772224, 107480128)
(178260640, 1645254720, 1342481528, 1686530178)
(178260640, 1645254720, 1074079552, 1212426374)
(178260640, 537401700, 715653120, 1092649012)
(178260640, 537401700, 3918790656, 1092649012)
(178260640, 537401700, 679478020, 1092649012)
(178260640, 537401700, 679526456, 2182890248)
(178260640, 41980230, 1347453096, 1635928322)
(178260640, 41980230, 289712170, 546726272)
(178260640, 41980230, 272810300, 563087510)
(178260640, 41980230, 952139816, 152193410)
(178260640, 4026534480, 411205688, 738217154)
(178260640, 4026534480, 876658748, 12717254)
(178260640, 4026534480, 1342218490, 1686268928)
(178260640, 4026534480, 1073816514, 1212165124)
(178260640, 1509990480, 209846788, 38010988)
(178260640, 1509990480, 146980904, 38010988)
(178260640, 1509990480, 3364226112, 38010988)
(178260640, 1509990480, 4026860880, 38010988)
(2183692840, 1149781128, 579338342, 543753472)
(2183692840, 1149781128, 1678247938, 7377922)
(2183692840, 1149781128, 48497380, 329602)
(2183692840, 1149781128, 1147406976, 538744448)
(2183692840, 1287946248, 578846822, 543261952)
(2183692840, 1287946248, 1677756418, 7869442)
(2183692840, 1287946248, 178275940, 138494722)
(2183692840, 1287946248, 1277185536, 676909568)
(2183692840, 1711302144, 579342626, 42403072)
(2183692840, 1711302144, 1182830948, 42403072)
(2183692840, 1711302144, 537534474, 42403072)
(2183692840, 1711302144, 1141022796, 42403072)
(2183692840, 1682309664, 1183322468, 12673312)
(2183692840, 1682309664, 578851106, 12673312)
(2183692840, 1682309664, 1141514316, 12673312)
(2183692840, 1682309664, 537042954, 12673312)
(2183692840, 808501440, 1644730370, 108004354)
(2183692840, 808501440, 1142462816, 543163744)
(2183692840, 808501440, 1080728080, 605160976)
(2183692840, 808501440, 14877204, 33687410)
(2183692840, 2425380960, 572033090, 68684944)
(2183692840, 2425380960, 645923074, 68684944)
(2183692840, 2425380960, 704643210, 68684944)
(2183692840, 2425380960, 1208029356, 68684944)
(2183692840, 2161143840, 8051200, 1677870592)
(2183692840, 2161143840, 1883136, 1684283392)
(2183692840, 2161143840, 572037122, 1180697602)
(2183692840, 2161143840, 1142462564, 543163492)
(2183692840, 544264320, 704643210, 1141394560)
(2183692840, 544264320, 2722382850, 1141394560)
(2183692840, 544264320, 1644726338, 1141394560)
(2183692840, 544264320, 645922822, 2294579276)
(2183692840, 3769634880, 1751552, 1684153856)
(2183692840, 3769634880, 8182784, 1678000128)
(2183692840, 3769634880, 168825002, 2227735616)
(2183692840, 3769634880, 2186564642, 2227735616)
(2183692840, 3769634880, 1108908130, 2227735616)
(2183692840, 3769634880, 605591556, 1080034308)
(2183692840, 3769634880, 110104614, 1208238220)
(2183692840, 3769634880, 1678285056, 7341312)
(2183692840, 3769634880, 1182798114, 2227735616)
(2183692840, 3769634880, 1074444800, 611460608)
(2183692840, 3769634880, 8593924, 39987042)
(2183692840, 3769634880, 1241518250, 2227735616)
(2183692840, 3769634880, 671154316, 2227735616)
